# turbojet gas oracle -- 3232 values
# interpreter: cpython 3.14.3
equil/1500.0/101325.0/0.025/gamma/1000.0001	4608615675169685855	1.318246844359315
equil/1500.0/101325.0/0.025/T_from_h/1000.0001	4652007309720798680	1000.0001000000002
equil/1500.0/101325.0/0.025/T_from_pr/1000.0001	4652007309720798681	1000.0001000000003
equil/1500.0/101325.0/0.025/cp/1001.0	4652950255406989137	1190.4012264124651
equil/1500.0/101325.0/0.025/h/1001.0	4697356671351253273	1072385.262510842
equil/1500.0/101325.0/0.025/pr/1001.0	4762259588231915660	24636771120.727097
equil/1500.0/101325.0/0.025/gamma/1001.0	4608615359132106634	1.3181766699198953
equil/1500.0/101325.0/0.025/T_from_h/1001.0	4652016104934211585	1001.0000000000001
equil/1500.0/101325.0/0.025/T_from_pr/1001.0	4652016104934211593	1001.000000000001
equil/1500.0/101325.0/0.025/cp/1200.0	4653108770054917984	1226.443284523637
equil/1500.0/101325.0/0.025/h/1200.0	4698390002913684982	1312976.5152996755
equil/1500.0/101325.0/0.025/pr/1200.0	4767227645649408797	52817073965.41233
equil/1500.0/101325.0/0.025/gamma/1200.0	4608560364300226830	1.3059653642022258
equil/1500.0/101325.0/0.025/T_from_h/1200.0	4652992471259718986	1200.000000009621
equil/1500.0/101325.0/0.025/T_from_pr/1200.0	4652992471259676678	1200.0000000000014
equil/1500.0/101325.0/0.025/cp/1500.0	4653296019392888376	1269.018854722277
equil/1500.0/101325.0/0.025/h/1500.0	4699999060332327518	1687614.3897582511
equil/1500.0/101325.0/0.025/pr/1500.0	4773873849106201989	139216422144.98062
equil/1500.0/101325.0/0.025/gamma/1500.0	4608500602904368560	1.2926956686691078
equil/1500.0/101325.0/0.025/T_from_h/1500.0	4654311885213007873	1500.0000000000002
equil/1500.0/101325.0/0.025/T_from_pr/1500.0	4654311885213007867	1499.9999999999989
equil/1500.0/101325.0/0.025/cp/1800.0	4653434399518428249	1300.4828524745737
equil/1500.0/101325.0/0.025/h/1800.0	4701655474784547209	2073278.4328261337
equil/1500.0/101325.0/0.025/pr/1800.0	4778970724445041369	314643520038.7945
equil/1500.0/101325.0/0.025/gamma/1800.0	4608459665809830202	1.2836058076855594
equil/1500.0/101325.0/0.025/T_from_h/1800.0	4655631299166339072	1800.0
equil/1500.0/101325.0/0.025/T_from_pr/1800.0	4655631299166409476	1800.000000016008
equil/1500.0/101325.0/0.025/cp/2200.0	4653564797743565746	1330.1319761953605
equil/1500.0/101325.0/0.025/h/2200.0	4702837411464113039	2599787.0213751267
equil/1500.0/101325.0/0.025/pr/2200.0	4784780071835239116	788680077532.0874
equil/1500.0/101325.0/0.025/gamma/2200.0	4608423350741232603	1.2755422426259801
equil/1500.0/101325.0/0.025/T_from_h/2200.0	4657056266235936768	2200.0
equil/1500.0/101325.0/0.025/T_from_pr/2200.0	4657056266235936773	2200.0000000000023
equil/1500.0/101325.0/0.025/cp/2600.0	4653655008636568761	1350.6435585024722
equil/1500.0/101325.0/0.025/h/2600.0	4703989291796369941	3136173.099718342
equil/1500.0/101325.0/0.025/pr/2600.0	4789866105728458551	1719556020749.951
equil/1500.0/101325.0/0.025/gamma/2600.0	4608399412750452347	1.2702269409204792
equil/1500.0/101325.0/0.025/T_from_h/2600.0	4657935875538157569	2600.0000000000005
equil/1500.0/101325.0/0.025/T_from_pr/2600.0	4657935875538202368	2600.0000000203727
equil/1500.0/101325.0/0.025/cp/3000.0	4653721763480586825	1365.821852740499
equil/1500.0/101325.0/0.025/h/3000.0	4705156288287136480	3679598.187892303
equil/1500.0/101325.0/0.025/pr/3000.0	4794253513581790397	3382377776832.5923
equil/1500.0/101325.0/0.025/gamma/3000.0	4608382285154430613	1.2664238506285177
equil/1500.0/101325.0/0.025/T_from_h/3000.0	4658815484840378369	3000.0000000000005
equil/1500.0/101325.0/0.025/T_from_pr/3000.0	4658815484840378367	2999.9999999999995
equil/1500.0/101325.0/0.03/R	4643763238778341243	287.3788722996757
equil/1500.0/101325.0/0.03/cp/200.0	4652102821959399899	1010.8585843702853
equil/1500.0/101325.0/0.03/h/200.0	4686029777616797818	197608.1629648244
equil/1500.0/101325.0/0.03/pr/200.0	4723355311920285427	60249135.37037458
equil/1500.0/101325.0/0.03/gamma/200.0	4608971327819316430	1.3972175964370765
equil/1500.0/101325.0/0.03/T_from_h/200.0	4641240890982006782	199.99999999999994
equil/1500.0/101325.0/0.03/T_from_pr/200.0	4641240890982006778	199.99999999999983
equil/1500.0/101325.0/0.03/cp/288.15	4652234570095810205	1027.673226748978
equil/1500.0/101325.0/0.03/h/288.15	4688682206030749635	287463.97964620235
equil/1500.0/101325.0/0.03/pr/288.15	4731654088762056899	219883908.34351167
equil/1500.0/101325.0/0.03/gamma/288.15	4608930695515116424	1.3881954125037925
equil/1500.0/101325.0/0.03/T_from_h/288.15	4643776804600309350	288.15
equil/1500.0/101325.0/0.03/T_from_pr/288.15	4643776804600309358	288.15000000000043
equil/1500.0/101325.0/0.03/cp/298.15	4652242780560289307	1029.5400702346876
equil/1500.0/101325.0/0.03/h/298.15	4688858919311100350	297750.0463477633
equil/1500.0/101325.0/0.03/pr/298.15	4732612325981240990	248441602.8735246
equil/1500.0/101325.0/0.03/gamma/298.15	4608926297873464070	1.3872189399004937
equil/1500.0/101325.0/0.03/T_from_h/298.15	4643952726460753509	298.1499999999999
equil/1500.0/101325.0/0.03/T_from_pr/298.15	4643952726460753511	298.15000000000003
equil/1500.0/101325.0/0.03/cp/500.0	4652420370221847325	1069.9192843038538
equil/1500.0/101325.0/0.03/h/500.0	4692496957778368557	509511.75584066176
equil/1500.0/101325.0/0.03/pr/500.0	4744645303759922729	1635192815.3421729
equil/1500.0/101325.0/0.03/gamma/500.0	4608836313426223707	1.36723837886361
equil/1500.0/101325.0/0.03/T_from_h/500.0	4647503709213818880	500.0
equil/1500.0/101325.0/0.03/T_from_pr/500.0	4647503709213818890	500.00000000000057
equil/1500.0/101325.0/0.03/cp/800.0	4652763047981425870	1147.8351859918798
equil/1500.0/101325.0/0.03/h/800.0	4695477391136285840	841703.620226996
equil/1500.0/101325.0/0.03/pr/800.0	4756515246387613501	9951857589.22619
equil/1500.0/101325.0/0.03/gamma/800.0	4608686550226108540	1.3339842682617293
equil/1500.0/101325.0/0.03/T_from_h/800.0	4650248090236747777	800.0000000000001
equil/1500.0/101325.0/0.03/T_from_pr/800.0	4650248090236747777	800.0000000000001
equil/1500.0/101325.0/0.03/cp/999.0	4652988927691353422	1199.1942858461584
equil/1500.0/101325.0/0.03/h/999.0	4697369858673834571	1075455.6753155168
equil/1500.0/101325.0/0.03/pr/999.0	4762264532499651330	24655632005.338875
equil/1500.0/101325.0/0.03/gamma/999.0	4608601828214439415	1.3151722026522046
equil/1500.0/101325.0/0.03/T_from_h/999.0	4651998512748252508	999.000000009702
equil/1500.0/101325.0/0.03/T_from_pr/999.0	4651998512748167182	999.0000000000016
equil/1500.0/101325.0/0.03/cp/999.9999	4652989860045604269	1199.4062786589886
equil/1500.0/101325.0/0.03/h/999.9999	4697375009114487501	1076654.8557278395
equil/1500.0/101325.0/0.03/pr/999.9999	4762291572699027852	24758782179.96245
equil/1500.0/101325.0/0.03/gamma/999.9999	4608601498285105907	1.3150989436236926
equil/1500.0/101325.0/0.03/T_from_h/999.9999	4652007307961580074	999.9999
equil/1500.0/101325.0/0.03/T_from_pr/999.9999	4652007307961580075	999.9999000000001
equil/1500.0/101325.0/0.03/cp/1000.0	4652989860138690219	1199.4062998242832
equil/1500.0/101325.0/0.03/h/1000.0	4697375009629628580	1076654.9756684685
equil/1500.0/101325.0/0.03/pr/1000.0	4762291575407851912	24758792513.306183
equil/1500.0/101325.0/0.03/gamma/1000.0	4608601498252173526	1.315098936311235
equil/1500.0/101325.0/0.03/T_from_h/1000.0	4652007308841270722	1000.000000009248
equil/1500.0/101325.0/0.03/T_from_pr/1000.0	4652007308841189376	1000.0
equil/1500.0/101325.0/0.03/cp/1000.0001	4652989861597660737	1199.4066315557723
equil/1500.0/101325.0/0.03/h/1000.0001	4697375010144769801	1076655.0956091306
equil/1500.0/101325.0/0.03/pr/1000.0001	4762291578116677610	24758802846.656166
equil/1500.0/101325.0/0.03/gamma/1000.0001	4608601497736012329	1.315098821700426
equil/1500.0/101325.0/0.03/T_from_h/1000.0001	4652007309720880024	1000.000100009248
equil/1500.0/101325.0/0.03/T_from_pr/1000.0001	4652007309720798673	1000.0000999999994
equil/1500.0/101325.0/0.03/cp/1001.0	4652990761304713949	1199.6112012552833
equil/1500.0/101325.0/0.03/h/1001.0	4697380161481221408	1077854.4845908359
equil/1500.0/101325.0/0.03/pr/1001.0	4762318708993738572	24862298929.194626
equil/1500.0/101325.0/0.03/gamma/1001.0	4608601179505072354	1.3150281602370844
equil/1500.0/101325.0/0.03/T_from_h/1001.0	4652016104934211584	1001.0
equil/1500.0/101325.0/0.03/T_from_pr/1001.0	4652016104934211598	1001.0000000000016
equil/1500.0/101325.0/0.03/cp/1200.0	4653153677545040822	1236.6540656077973
equil/1500.0/101325.0/0.03/h/1200.0	4698421803979456825	1320380.7779122128
equil/1500.0/101325.0/0.03/pr/1200.0	4767333121107848240	53621787851.2113
equil/1500.0/101325.0/0.03/gamma/1200.0	4608545816254545519	1.3027350491464877
equil/1500.0/101325.0/0.03/T_from_h/1200.0	4652992471259676671	1199.9999999999998
equil/1500.0/101325.0/0.03/T_from_pr/1200.0	4652992471259676674	1200.0000000000005
equil/1500.0/101325.0/0.03/cp/1500.0	4653346284691420406	1280.447860396756
equil/1500.0/101325.0/0.03/h/1500.0	4700044838575652642	1698272.9676169832
equil/1500.0/101325.0/0.03/pr/1500.0	4773981749515204950	142509281306.44794
equil/1500.0/101325.0/0.03/gamma/1500.0	4608485691178589008	1.2893846004096368
equil/1500.0/101325.0/0.03/T_from_h/1500.0	4654311885213007872	1500.0
equil/1500.0/101325.0/0.03/T_from_pr/1500.0	4654311885213007871	1499.9999999999998
equil/1500.0/101325.0/0.03/cp/1800.0	4653488647080480454	1312.8173200422184
equil/1500.0/101325.0/0.03/h/1800.0	4701716593789392372	2087508.810063717
equil/1500.0/101325.0/0.03/pr/1800.0	4779131955899559661	324484307057.7332
equil/1500.0/101325.0/0.03/gamma/1800.0	4608444551485847732	1.280249753588163
equil/1500.0/101325.0/0.03/T_from_h/1800.0	4655631299166339071	1799.9999999999998
equil/1500.0/101325.0/0.03/T_from_pr/1800.0	4655631299166409466	1800.0000000160057
equil/1500.0/101325.0/0.03/cp/2200.0	4653622556889533505	1343.264885504512
equil/1500.0/101325.0/0.03/h/2200.0	4702878939210589511	2619124.88525835
equil/1500.0/101325.0/0.03/pr/2200.0	4785040802922283628	820507602806.0757
equil/1500.0/101325.0/0.03/gamma/2200.0	4608408156584226410	1.2721684620363711
equil/1500.0/101325.0/0.03/T_from_h/2200.0	4657056266235936768	2200.0
equil/1500.0/101325.0/0.03/T_from_pr/2200.0	4657056266235936765	2199.9999999999986
equil/1500.0/101325.0/0.03/cp/2600.0	4653714695720824365	1364.2148302261587
equil/1500.0/101325.0/0.03/h/2600.0	4704042310250048984	3160861.741109591
equil/1500.0/101325.0/0.03/pr/2600.0	4790206631766833302	1802692260587.5366
equil/1500.0/101325.0/0.03/gamma/2600.0	4608384309740486293	1.266873399039388
equil/1500.0/101325.0/0.03/T_from_h/2600.0	4657935875538157567	2599.9999999999995
equil/1500.0/101325.0/0.03/T_from_pr/2600.0	4657935875538157572	2600.000000000002
equil/1500.0/101325.0/0.03/cp/3000.0	4653782357938061731	1379.599437248057
equil/1500.0/101325.0/0.03/h/3000.0	4705221064744653675	3709762.076486995
equil/1500.0/101325.0/0.03/pr/3000.0	4794637320048251825	3569783278034.4614
equil/1500.0/101325.0/0.03/gamma/3000.0	4608367380357909462	1.2631143209734907
equil/1500.0/101325.0/0.03/T_from_h/3000.0	4658815484840378367	2999.9999999999995
equil/1500.0/101325.0/0.03/T_from_pr/3000.0	4658815484840378354	2999.9999999999936
equil/1800.0/1000000.0/0.02/R	4643761960261280662	287.3061970188804
equil/1800.0/1000000.0/0.02/cp/200.0	4652055339341086953	1005.4604356475439
equil/1800.0/1000000.0/0.02/h/200.0	4686023100500818831	197413.83331343203
equil/1800.0/1000000.0/0.02/pr/200.0	4723736563343209447	63089679.82456189
equil/1800.0/1000000.0/0.02/gamma/200.0	4608984137723665658	1.4000619665874283
equil/1800.0/1000000.0/0.02/T_from_h/200.0	4641240890982006785	200.00000000000003
equil/1800.0/1000000.0/0.02/T_from_pr/200.0	4641240890982006786	200.00000000000006
equil/1800.0/1000000.0/0.02/cp/288.15	4652178418476672767	1019.4529133618051
equil/1800.0/1000000.0/0.02/h/288.15	4688668464218927979	286664.1009233507
equil/1800.0/1000000.0/0.02/pr/288.15	4731938122706983828	228348779.5392729
equil/1800.0/1000000.0/0.02/gamma/288.15	4608949704035275389	1.3924161518526994
equil/1800.0/1000000.0/0.02/T_from_h/288.15	4643776804600309349	288.1499999999999
equil/1800.0/1000000.0/0.02/T_from_pr/288.15	4643776804600353271	288.1500000024966
equil/1800.0/1000000.0/0.02/cp/298.15	4652192405165819489	1021.0430158210912
equil/1800.0/1000000.0/0.02/h/298.15	4688843741372929289	296866.5740693366
equil/1800.0/1000000.0/0.02/pr/298.15	4732924928108638080	257757872.25329208
equil/1800.0/1000000.0/0.02/gamma/298.15	4608945874099899608	1.3915657353652957
equil/1800.0/1000000.0/0.02/T_from_h/298.15	4643952726460753511	298.15000000000003
equil/1800.0/1000000.0/0.02/T_from_pr/298.15	4643952726460753513	298.15000000000015
equil/1800.0/1000000.0/0.02/cp/500.0	4652364542600825506	1057.225552920871
equil/1800.0/1000000.0/0.02/h/500.0	4692444366297632307	506450.52876302897
equil/1800.0/1000000.0/0.02/pr/500.0	4744771267116711412	1665224819.8865938
equil/1800.0/1000000.0/0.02/gamma/500.0	4608863000112744110	1.373164013628791
equil/1800.0/1000000.0/0.02/T_from_h/500.0	4647503709213818881	500.00000000000006
equil/1800.0/1000000.0/0.02/T_from_pr/500.0	4647503709213818877	499.99999999999983
equil/1800.0/1000000.0/0.02/cp/800.0	4652691063722646933	1131.4678604992562
equil/1800.0/1000000.0/0.02/h/800.0	4695413327260804217	834245.6035453222
equil/1800.0/1000000.0/0.02/pr/800.0	4756488772878575084	9901363377.956017
equil/1800.0/1000000.0/0.02/gamma/800.0	4608715196392049747	1.3403449948607615
equil/1800.0/1000000.0/0.02/T_from_h/800.0	4650248090236747776	800.0
equil/1800.0/1000000.0/0.02/T_from_pr/800.0	4650248090236747782	800.0000000000007
equil/1800.0/1000000.0/0.02/cp/999.0	4652907656307517300	1180.7153125949817
equil/1800.0/1000000.0/0.02/h/999.0	4697322940608869601	1064531.7120507287
equil/1800.0/1000000.0/0.02/pr/999.0	4762147369362615370	24208690106.85575
equil/1800.0/1000000.0/0.02/gamma/999.0	4608630704987472642	1.3215841343118773
equil/1800.0/1000000.0/0.02/T_from_h/999.0	4651998512748232826	999.0000000074645
equil/1800.0/1000000.0/0.02/T_from_pr/999.0	4651998512748167177	999.000000000001
equil/1800.0/1000000.0/0.02/cp/999.9999	4652908540842343721	1180.9164325295226
equil/1800.0/1000000.0/0.02/h/999.9999	4697328011667527608	1065712.409902079
equil/1800.0/1000000.0/0.02/pr/999.9999	4762173515971745345	24308431505.209232
equil/1800.0/1000000.0/0.02/gamma/999.9999	4608630379029676231	1.321511757141751
equil/1800.0/1000000.0/0.02/T_from_h/999.9999	4652007307961642506	999.9999000070977
equil/1800.0/1000000.0/0.02/T_from_pr/999.9999	4652007307961580077	999.9999000000004
equil/1800.0/1000000.0/0.02/cp/1000.0	4652908540930646522	1180.916452607255
equil/1800.0/1000000.0/0.02/h/1000.0	4697328012174727357	1065712.527993723
equil/1800.0/1000000.0/0.02/pr/1000.0	4762173518590960327	24308441496.721462
equil/1800.0/1000000.0/0.02/gamma/1000.0	4608630378997143303	1.3215117499179898
equil/1800.0/1000000.0/0.02/T_from_h/1000.0	4652007308841251804	1000.0000000070972
equil/1800.0/1000000.0/0.02/T_from_pr/1000.0	4652007308841189372	999.9999999999995
equil/1800.0/1000000.0/0.02/cp/1000.0001	4652908542397734870	1180.9167861845249
equil/1800.0/1000000.0/0.02/h/1000.0001	4697328012681927250	1065712.6460854006
equil/1800.0/1000000.0/0.02/pr/1000.0001	4762173521210176905	24308451488.23978
equil/1800.0/1000000.0/0.02/gamma/1000.0001	4608630378456632016	1.3215116299003746
equil/1800.0/1000000.0/0.02/T_from_h/1000.0001	4652007309720798678	1000.0001
equil/1800.0/1000000.0/0.02/T_from_pr/1000.0001	4652007309720798679	1000.0001000000001
equil/1800.0/1000000.0/0.02/cp/1001.0	4652909393922090278	1181.1104004069434
equil/1800.0/1000000.0/0.02/h/1001.0	4697333084589511616	1066893.5415928215
equil/1800.0/1000000.0/0.02/pr/1001.0	4762199753668621423	24408520375.738705
equil/1800.0/1000000.0/0.02/gamma/1001.0	4608630064802274668	1.3214419846425143
equil/1800.0/1000000.0/0.02/T_from_h/1001.0	4652016104934211586	1001.0000000000002
equil/1800.0/1000000.0/0.02/T_from_pr/1001.0	4652016104934211587	1001.0000000000003
equil/1800.0/1000000.0/0.02/cp/1200.0	4653063447333554865	1216.1380907862151
equil/1800.0/1000000.0/0.02/h/1200.0	4698358030150941039	1305532.2763706108
equil/1800.0/1000000.0/0.02/pr/1200.0	4767121750235889026	52009156076.62013
equil/1800.0/1000000.0/0.02/gamma/1200.0	4608575471827715851	1.3093199091749195
equil/1800.0/1000000.0/0.02/T_from_h/1200.0	4652992471259713568	1200.0000000083892
equil/1800.0/1000000.0/0.02/T_from_pr/1200.0	4652992471259676675	1200.0000000000007
equil/1800.0/1000000.0/0.02/cp/1500.0	4653245266945094061	1257.4790841295428
equil/1800.0/1000000.0/0.02/h/1500.0	4699952977714759122	1676884.9442485464
equil/1800.0/1000000.0/0.02/pr/1500.0	4773717460861250197	135941392566.91634
equil/1800.0/1000000.0/0.02/gamma/1500.0	4608516111071803060	1.2961391735802126
equil/1800.0/1000000.0/0.02/T_from_h/1500.0	4654311885213007873	1500.0000000000002
equil/1800.0/1000000.0/0.02/T_from_pr/1500.0	4654311885213007861	1499.9999999999975
equil/1800.0/1000000.0/0.02/cp/1800.0	4653379611274802015	1288.0254481501977
equil/1800.0/1000000.0/0.02/h/1800.0	4701593900438248537	2058942.0381448476
equil/1800.0/1000000.0/0.02/pr/1800.0	4778811639008293148	304933715549.76733
equil/1800.0/1000000.0/0.02/gamma/1800.0	4608475400903012520	1.2870997002346858
equil/1800.0/1000000.0/0.02/T_from_h/1800.0	4655631299166339071	1799.9999999999998
equil/1800.0/1000000.0/0.02/T_from_pr/1800.0	4655631299166339081	1800.000000000002
equil/1800.0/1000000.0/0.02/cp/2200.0	4653506449301705548	1316.8650765132215
equil/1800.0/1000000.0/0.02/h/2200.0	4702795545325284925	2580291.5812738226
equil/1800.0/1000000.0/0.02/pr/2200.0	4784525163086053167	757563286859.9745
equil/1800.0/1000000.0/0.02/gamma/2200.0	4608439182359252562	1.279057567994546
equil/1800.0/1000000.0/0.02/T_from_h/2200.0	4657056266235936768	2200.0
equil/1800.0/1000000.0/0.02/T_from_pr/2200.0	4657056266235936774	2200.0000000000027
equil/1800.0/1000000.0/0.02/cp/2600.0	4653594703048923119	1336.9316553897186
equil/1800.0/1000000.0/0.02/h/2600.0	4703935816739740358	3111271.836009356
equil/1800.0/1000000.0/0.02/pr/2600.0	4789535806168997016	1638916479865.787
equil/1800.0/1000000.0/0.02/gamma/2600.0	4608415155745864541	1.2737225881171164
equil/1800.0/1000000.0/0.02/T_from_h/2600.0	4657935875538157568	2600.0
equil/1800.0/1000000.0/0.02/T_from_pr/2600.0	4657935875538157574	2600.0000000000027
equil/1800.0/1000000.0/0.02/cp/3000.0	4653660534367064445	1351.8999641547846
equil/1800.0/1000000.0/0.02/h/3000.0	4705090932682324701	3649164.612822874
equil/1800.0/1000000.0/0.02/pr/3000.0	4793883785732219279	3201846600284.195
equil/1800.0/1000000.0/0.02/gamma/3000.0	4608397823324990815	1.2698740175718155
equil/1800.0/1000000.0/0.02/T_from_h/3000.0	4658815484840378366	2999.999999999999
equil/1800.0/1000000.0/0.02/T_from_pr/3000.0	4658815484840378354	2999.9999999999936
equil/1800.0/1000000.0/0.025/R	4643762770041879870	287.35222771666656
equil/1800.0/1000000.0/0.025/cp/200.0	4652079446184731808	1008.2010664689769
equil/1800.0/1000000.0/0.025/h/200.0	4686026677396951921	197517.93469205083
equil/1800.0/1000000.0/0.025/pr/200.0	4723543166217627372	61648758.95319924
equil/1800.0/1000000.0/0.025/gamma/200.0	4608977690313402660	1.3986303539227913
equil/1800.0/1000000.0/0.025/T_from_h/200.0	4641240890982006785	200.00000000000003
equil/1800.0/1000000.0/0.025/T_from_pr/200.0	4641240890982006770	199.9999999999996
equil/1800.0/1000000.0/0.025/cp/288.15	4652214967048874966	1023.6080049587133
