# slice AD step 5 -- rung 72 ORACLE, the READERS' own grid (A-F), uncoarsened, plus THREE declared extra grids (G march, H quartic, J authority). key<TAB>u64 (floats are IEEE-754 bits).
G/sig/7/pt/760/g_gov	4576224052792208436
G/sig/7/pt/760/required_fuel	4571520793518971224
G/sig/7/pt/760/required_gov	4576219292635608106
G/sig/7/pt/760/b	4575748132567764779
G/sig/7/pt/760/b_cmd	0
G/sig/7/pt/760/v	4421353111951890193
G/sig/7/pt/760/v_cmd	0
G/sig/7/pt/760/ic_res	0
G/sig/7/pt/760/branch	13126223303132988745
G/sig/7/pt/760/authority	15345845413248555367
G/sig/7/pt/760/ic_order	16448961268219989400
G/sig/7/pt/760/share_law	580772045163143161
G/sig/7/pt/760/v_regime?	1
G/sig/7/pt/760/v_regime	9087740570393753374
G/sig/7/pt/760/ic_iters	1
G/sig/7/pt/765/s	4609569326602523776
G/sig/7/pt/765/nu_lp	4605601491534980718
G/sig/7/pt/765/nu_hp	4605877432899348913
G/sig/7/pt/765/Tt4	4652990438245633375
G/sig/7/pt/765/f	4581815567426956590
G/sig/7/pt/765/pi_lpc	4612475152001870577
G/sig/7/pt/765/pi_hpc	4616925788266593425
G/sig/7/pt/765/phi_lp	4605708349353579173
G/sig/7/pt/765/phi_hp	4606720516340802587
G/sig/7/pt/765/mdot_air	4604337625916925871
G/sig/7/pt/765/sp_thrust	4648092988823812726
G/sig/7/pt/765/mf	4579580265773291608
G/sig/7/pt/765/mf_sched	4582403389825004051
G/sig/7/pt/765/g	4576219314621975502
G/sig/7/pt/765/required	4576214598386027139
G/sig/7/pt/765/g_fuel	4573314644031567688
G/sig/7/pt/765/g_gov	4576219314621975502
G/sig/7/pt/765/required_fuel	4571478146878881988
G/sig/7/pt/765/required_gov	4576214598386027139
G/sig/7/pt/765/b	4575657088908939391
G/sig/7/pt/765/b_cmd	0
G/sig/7/pt/765/v	4419934593634209770
G/sig/7/pt/765/v_cmd	0
G/sig/7/pt/765/ic_res	0
G/sig/7/pt/765/branch	13126223303132988745
G/sig/7/pt/765/authority	15345845413248555367
G/sig/7/pt/765/ic_order	16448961268219989400
G/sig/7/pt/765/share_law	580772045163143161
G/sig/7/pt/765/v_regime?	1
G/sig/7/pt/765/v_regime	9087740570393753374
G/sig/7/pt/765/ic_iters	1
G/sig/7/pt/770/s	4609614362598797481
G/sig/7/pt/770/nu_lp	4605603912889042977
G/sig/7/pt/770/nu_hp	4605879281791489124
G/sig/7/pt/770/Tt4	4652990458573178743
G/sig/7/pt/770/f	4581814704284368173
G/sig/7/pt/770/pi_lpc	4612477410185839749
G/sig/7/pt/770/pi_hpc	4616927200741664111
G/sig/7/pt/770/phi_lp	4605709970679552671
G/sig/7/pt/770/phi_hp	4606721876561391592
G/sig/7/pt/770/mdot_air	4604341923250897815
G/sig/7/pt/770/sp_thrust	4648093999624217928
G/sig/7/pt/770/mf	4579584960179257335
G/sig/7/pt/770/mf_sched	4582403389825004051
G/sig/7/pt/770/g	4576214620216009775
G/sig/7/pt/770/required	4576209947587958793
G/sig/7/pt/770/g_fuel	4573283937028710710
G/sig/7/pt/770/g_gov	4576214620216009775
G/sig/7/pt/770/required_fuel	4571435652185924348
G/sig/7/pt/770/required_gov	4576209947587958793
G/sig/7/pt/770/b	4575478737037571072
G/sig/7/pt/770/b_cmd	0
G/sig/7/pt/770/v	4418773209058597084
G/sig/7/pt/770/v_cmd	0
G/sig/7/pt/770/ic_res	0
G/sig/7/pt/770/branch	13126223303132988745
G/sig/7/pt/770/authority	15345845413248555367
G/sig/7/pt/770/ic_order	16448961268219989400
G/sig/7/pt/770/share_law	580772045163143161
G/sig/7/pt/770/v_regime?	1
G/sig/7/pt/770/v_regime	9087740570393753374
G/sig/7/pt/770/ic_iters	1
G/sig/7/pt/775/s	4609659398595071186
G/sig/7/pt/775/nu_lp	4605606313145390217
G/sig/7/pt/775/nu_hp	4605881112941857842
G/sig/7/pt/775/Tt4	4652990478721827869
G/sig/7/pt/775/f	4581813849484504776
G/sig/7/pt/775/pi_lpc	4612479647530181054
G/sig/7/pt/775/pi_hpc	4616928599605778337
G/sig/7/pt/775/phi_lp	4605711586776283915
G/sig/7/pt/775/phi_hp	4606723223471332578
G/sig/7/pt/775/mdot_air	4604346181642608974
G/sig/7/pt/775/sp_thrust	4648094999883709106
G/sig/7/pt/775/mf	4579589611133652882
G/sig/7/pt/775/mf_sched	4582403389825004051
G/sig/7/pt/775/g	4576209969261614228
G/sig/7/pt/775/required	4576205339928830635
G/sig/7/pt/775/g_fuel	4573253036474663264
G/sig/7/pt/775/g_gov	4576209969261614228
G/sig/7/pt/775/required_fuel	4571393312753630124
G/sig/7/pt/775/required_gov	4576205339928830635
G/sig/7/pt/775/b	4575303916769874062
G/sig/7/pt/775/b_cmd	0
G/sig/7/pt/775/v	4417613461121939364
G/sig/7/pt/775/v_cmd	0
G/sig/7/pt/775/ic_res	0
G/sig/7/pt/775/branch	13126223303132988745
G/sig/7/pt/775/authority	15345845413248555367
G/sig/7/pt/775/ic_order	16448961268219989400
G/sig/7/pt/775/share_law	580772045163143161
G/sig/7/pt/775/v_regime?	1
G/sig/7/pt/775/v_regime	9087740570393753374
G/sig/7/pt/775/ic_iters	1
G/sig/7/pt/780/s	4609704434591344891
G/sig/7/pt/780/nu_lp	4605608692410302287
G/sig/7/pt/780/nu_hp	4605882926504495994
G/sig/7/pt/780/Tt4	4652990498692556789
G/sig/7/pt/780/f	4581813002959375587
G/sig/7/pt/780/pi_lpc	4612481864161061642
G/sig/7/pt/780/pi_hpc	4616929984990947421
G/sig/7/pt/780/phi_lp	4605713197464854931
G/sig/7/pt/780/phi_hp	4606724557193656177
G/sig/7/pt/780/mdot_air	4604350401355386884
G/sig/7/pt/780/sp_thrust	4648095989704443604
G/sig/7/pt/780/mf	4579594218949022572
G/sig/7/pt/780/mf_sched	4582403389825004051
G/sig/7/pt/780/g	4576205361446244538
G/sig/7/pt/780/required	4576200775096278920
G/sig/7/pt/780/g_fuel	4573221948161510114
G/sig/7/pt/780/g_gov	4576205361446244538
G/sig/7/pt/780/required_fuel	4571351131790349072
G/sig/7/pt/780/required_gov	4576200775096278920
G/sig/7/pt/780/b	4575132558175410314
G/sig/7/pt/780/b_cmd	0
G/sig/7/pt/780/v	4416056462383822859
G/sig/7/pt/780/v_cmd	0
G/sig/7/pt/780/ic_res	0
G/sig/7/pt/780/branch	13126223303132988745
G/sig/7/pt/780/authority	15345845413248555367
G/sig/7/pt/780/ic_order	16448961268219989400
G/sig/7/pt/780/share_law	580772045163143161
G/sig/7/pt/780/v_regime?	1
G/sig/7/pt/780/v_regime	9087740570393753374
G/sig/7/pt/780/ic_iters	1
G/sig/7/pt/785/s	4609749470587618596
G/sig/7/pt/785/nu_lp	4605611050791574980
G/sig/7/pt/785/nu_hp	4605884722632427699
G/sig/7/pt/785/Tt4	4652990518486351613
G/sig/7/pt/785/f	4581812164641256815
G/sig/7/pt/785/pi_lpc	4612484060205537707
G/sig/7/pt/785/pi_hpc	4616931357027828053
G/sig/7/pt/785/phi_lp	4605714802572855179
G/sig/7/pt/785/phi_hp	4606725877850392482
G/sig/7/pt/785/mdot_air	4604354582652783670
G/sig/7/pt/785/sp_thrust	4648096969187797518
G/sig/7/pt/785/mf	4579598783937702680
G/sig/7/pt/785/mf_sched	4582403389825004051
G/sig/7/pt/785/g	4576200796457564430
G/sig/7/pt/785/required	4576196252778202660
G/sig/7/pt/785/g_fuel	4573190677837771750
G/sig/7/pt/785/g_gov	4576200796457564430
G/sig/7/pt/785/required_fuel	4571309112401096708
G/sig/7/pt/785/required_gov	4576196252778202660
G/sig/7/pt/785/b	4574964592708457229
G/sig/7/pt/785/b_cmd	0
G/sig/7/pt/785/v	4414781699628799833
G/sig/7/pt/785/v_cmd	0
G/sig/7/pt/785/ic_res	0
G/sig/7/pt/785/branch	13126223303132988745
G/sig/7/pt/785/authority	15345845413248555367
G/sig/7/pt/785/ic_order	16448961268219989400
G/sig/7/pt/785/share_law	580772045163143161
G/sig/7/pt/785/v_regime?	1
G/sig/7/pt/785/v_regime	9087740570393753374
G/sig/7/pt/785/ic_iters	1
G/sig/7/pt/790/s	4609794506583892301
G/sig/7/pt/790/nu_lp	4605613388398450001
G/sig/7/pt/790/nu_hp	4605886501477660868
G/sig/7/pt/790/Tt4	4652990538104208029
G/sig/7/pt/790/f	4581811334462697689
G/sig/7/pt/790/pi_lpc	4612486235791501960
G/sig/7/pt/790/pi_hpc	4616932715845738317
G/sig/7/pt/790/phi_lp	4605716401934221135
G/sig/7/pt/790/phi_hp	4606727185562576745
G/sig/7/pt/790/mdot_air	4604358725798521959
G/sig/7/pt/790/sp_thrust	4648097938434366150
G/sig/7/pt/790/mf	4579603306411767444
G/sig/7/pt/790/mf_sched	4582403389825004051
G/sig/7/pt/790/g	4576196273983499666
G/sig/7/pt/790/required	4576191772662816201
G/sig/7/pt/790/g_fuel	4573159231207431644
G/sig/7/pt/790/g_gov	4576196273983499666
G/sig/7/pt/790/required_fuel	4571267257589379540
G/sig/7/pt/790/required_gov	4576191772662816201
G/sig/7/pt/790/b	4574799953180588459
G/sig/7/pt/790/b_cmd	0
G/sig/7/pt/790/v	4413738012153779991
G/sig/7/pt/790/v_cmd	0
G/sig/7/pt/790/ic_res	0
G/sig/7/pt/790/branch	13126223303132988745
G/sig/7/pt/790/authority	15345845413248555367
G/sig/7/pt/790/ic_order	16448961268219989400
G/sig/7/pt/790/share_law	580772045163143161
G/sig/7/pt/790/v_regime?	1
G/sig/7/pt/790/v_regime	9087740570393753374
G/sig/7/pt/790/ic_iters	1
G/sig/7/pt/795/s	4609839542580166006
G/sig/7/pt/795/nu_lp	4605615705341546694
G/sig/7/pt/795/nu_hp	4605888263191187932
G/sig/7/pt/795/Tt4	4652990557547130807
G/sig/7/pt/795/f	4581810512356526158
G/sig/7/pt/795/pi_lpc	4612488391047632331
G/sig/7/pt/795/pi_hpc	4616934061572673492
G/sig/7/pt/795/phi_lp	4605717995389079541
G/sig/7/pt/795/phi_hp	4606728480450255129
G/sig/7/pt/795/mdot_air	4604362831056442118
G/sig/7/pt/795/sp_thrust	4648098897543964575
G/sig/7/pt/795/mf	4579607786682976409
G/sig/7/pt/795/mf_sched	4582403389825004051
G/sig/7/pt/795/g	4576191793712290701
G/sig/7/pt/795/required	4576187334438700575
G/sig/7/pt/795/g_fuel	4573127613929009561
G/sig/7/pt/795/g_gov	4576191793712290701
G/sig/7/pt/795/required_fuel	4571225570258999028
G/sig/7/pt/795/required_gov	4576187334438700575
G/sig/7/pt/795/b	4574638573733797633
G/sig/7/pt/795/b_cmd	0
G/sig/7/pt/795/v	4412239391412132799
G/sig/7/pt/795/v_cmd	0
G/sig/7/pt/795/ic_res	0
G/sig/7/pt/795/branch	13126223303132988745
G/sig/7/pt/795/authority	15345845413248555367
G/sig/7/pt/795/ic_order	16448961268219989400
G/sig/7/pt/795/share_law	580772045163143161
G/sig/7/pt/795/v_regime?	1
G/sig/7/pt/795/v_regime	9087740570393753374
G/sig/7/pt/795/ic_iters	1
G/sig/7/pt/800/s	4609884578576439711
G/sig/7/pt/800/nu_lp	4605618001732795470
G/sig/7/pt/800/nu_hp	4605890007922986697
G/sig/7/pt/800/Tt4	4652990576816133331
G/sig/7/pt/800/f	4581809698255854460
G/sig/7/pt/800/pi_lpc	4612490526103341789
G/sig/7/pt/800/pi_hpc	4616935394335321657
G/sig/7/pt/800/phi_lp	4605719582783594138
G/sig/7/pt/800/phi_hp	4606729762632490452
G/sig/7/pt/800/mdot_air	4604366898690450557
G/sig/7/pt/800/sp_thrust	4648099846615628450
G/sig/7/pt/800/mf	4579612225062723095
G/sig/7/pt/800/mf_sched	4582403389825004051
G/sig/7/pt/800/g	4576187355332544015
G/sig/7/pt/800/required	4576182937794853513
G/sig/7/pt/800/g_fuel	4573095831614679832
G/sig/7/pt/800/g_gov	4576187355332544015
G/sig/7/pt/800/required_fuel	4571184053215834052
G/sig/7/pt/800/required_gov	4576182937794853513
G/sig/7/pt/800/b	4574480389814154281
G/sig/7/pt/800/b_cmd	0
G/sig/7/pt/800/v	4410840182127183739
G/sig/7/pt/800/v_cmd	0
G/sig/7/pt/800/ic_res	0
G/sig/7/pt/800/branch	13126223303132988745
G/sig/7/pt/800/authority	15345845413248555367
G/sig/7/pt/800/ic_order	16448961268219989400
G/sig/7/pt/800/share_law	580772045163143161
G/sig/7/pt/800/v_regime?	1
G/sig/7/pt/800/v_regime	9087740570393753374
G/sig/7/pt/800/ic_iters	1
G/sig/7/pt/805/s	4609929614572713416
G/sig/7/pt/805/nu_lp	4605620277685372921
G/sig/7/pt/805/nu_hp	4605891735822021308
G/sig/7/pt/805/Tt4	4652990595912237139
G/sig/7/pt/805/f	4581808892094084494
G/sig/7/pt/805/pi_lpc	4612492641088729366
G/sig/7/pt/805/pi_hpc	4616936714259079026
G/sig/7/pt/805/phi_lp	4605721163969815754
G/sig/7/pt/805/phi_hp	4606731032227367849
G/sig/7/pt/805/mdot_air	4604370928964469263
G/sig/7/pt/805/sp_thrust	4648100785747614932
G/sig/7/pt/805/mf	4579616621861984955
G/sig/7/pt/805/mf_sched	4582403389825004051
G/sig/7/pt/805/g	4576182958533282155
G/sig/7/pt/805/required	4576178582420738223
G/sig/7/pt/805/g_fuel	4573063889829433464
G/sig/7/pt/805/g_gov	4576182958533282155
G/sig/7/pt/805/required_fuel	4571131796558147112
G/sig/7/pt/805/required_gov	4576178582420738223
G/sig/7/pt/805/b	4574325338145981398
G/sig/7/pt/805/b_cmd	0
G/sig/7/pt/805/v	4409694606450550150
G/sig/7/pt/805/v_cmd	0
G/sig/7/pt/805/ic_res	0
G/sig/7/pt/805/branch	13126223303132988745
G/sig/7/pt/805/authority	15345845413248555367
G/sig/7/pt/805/ic_order	16448961268219989400
G/sig/7/pt/805/share_law	580772045163143161
G/sig/7/pt/805/v_regime?	1
G/sig/7/pt/805/v_regime	9087740570393753374
G/sig/7/pt/805/ic_iters	1
G/sig/7/pt/810/s	4609974650568987121
G/sig/7/pt/810/nu_lp	4605622533313638577
G/sig/7/pt/810/nu_hp	4605893447036243347
G/sig/7/pt/810/Tt4	4652990614836471455
G/sig/7/pt/810/f	4581808093804912954
G/sig/7/pt/810/pi_lpc	4612494736134532262
G/sig/7/pt/810/pi_hpc	4616938021468065145
G/sig/7/pt/810/phi_lp	4605722738805535847
G/sig/7/pt/810/phi_hp	4606732289352000602
G/sig/7/pt/810/mdot_air	4604374922142386494
G/sig/7/pt/810/sp_thrust	4648101715037403809
G/sig/7/pt/810/mf	4579620977391274633
G/sig/7/pt/810/mf_sched	4582403389825004051
G/sig/7/pt/810/g	4576178603003992477
G/sig/7/pt/810/required	4576174268006330807
G/sig/7/pt/810/g_fuel	4573031794090283024
G/sig/7/pt/810/g_gov	4576178603003992477
G/sig/7/pt/810/required_fuel	4571049459690125040
G/sig/7/pt/810/required_gov	4576174268006330807
G/sig/7/pt/810/b	4574173356706544332
G/sig/7/pt/810/b_cmd	0
G/sig/7/pt/810/v	4408489341624233663
G/sig/7/pt/810/v_cmd	0
G/sig/7/pt/810/ic_res	0
G/sig/7/pt/810/branch	13126223303132988745
G/sig/7/pt/810/authority	15345845413248555367
G/sig/7/pt/810/ic_order	16448961268219989400
G/sig/7/pt/810/share_law	580772045163143161
G/sig/7/pt/810/v_regime?	1
G/sig/7/pt/810/v_regime	9087740570393753374
G/sig/7/pt/810/ic_iters	1
G/sig/7/pt/815/s	4610019686565260826
G/sig/7/pt/815/nu_lp	4605624768733073264
G/sig/7/pt/815/nu_hp	4605895141712593039
G/sig/7/pt/815/Tt4	4652990633589872739
G/sig/7/pt/815/f	4581807303322336303
G/sig/7/pt/815/pi_lpc	4612496811372079132
G/sig/7/pt/815/pi_hpc	4616939316085137764
G/sig/7/pt/815/phi_lp	4605724307154143257
G/sig/7/pt/815/phi_hp	4606733534122535852
G/sig/7/pt/815/mdot_air	4604378878488008582
G/sig/7/pt/815/sp_thrust	4648102634581698715
G/sig/7/pt/815/mf	4579625291960592495
G/sig/7/pt/815/mf_sched	4582403389825004051
G/sig/7/pt/815/g	4576174288434674615
G/sig/7/pt/815/required	4576169994242166509
G/sig/7/pt/815/g_fuel	4572999549865509218
G/sig/7/pt/815/g_gov	4576174288434674615
G/sig/7/pt/815/required_fuel	4570967479091719216
G/sig/7/pt/815/required_gov	4576169994242166509
G/sig/7/pt/815/b	4574024384701240863
G/sig/7/pt/815/b_cmd	0
G/sig/7/pt/815/v	4406953536930087027
G/sig/7/pt/815/v_cmd	0
G/sig/7/pt/815/ic_res	0
G/sig/7/pt/815/branch	13126223303132988745
G/sig/7/pt/815/authority	15345845413248555367
G/sig/7/pt/815/ic_order	16448961268219989400
G/sig/7/pt/815/share_law	580772045163143161
G/sig/7/pt/815/v_regime?	1
G/sig/7/pt/815/v_regime	9087740570393753374
G/sig/7/pt/815/ic_iters	1
G/sig/7/pt/820/s	4610064722561534531
G/sig/7/pt/820/nu_lp	4605626984060219046
G/sig/7/pt/820/nu_hp	4605896819997000579
G/sig/7/pt/820/Tt4	4652990652173484260
G/sig/7/pt/820/f	4581806520580655571
G/sig/7/pt/820/pi_lpc	4612498866933244401
G/sig/7/pt/820/pi_hpc	4616940598231907644
G/sig/7/pt/820/phi_lp	4605725868884484146
G/sig/7/pt/820/phi_hp	4606734766654160365
G/sig/7/pt/820/mdot_air	4604382798265012921
G/sig/7/pt/820/sp_thrust	4648103544476428566
G/sig/7/pt/820/mf	4579629565879380395
G/sig/7/pt/820/mf_sched	4582403389825004051
G/sig/7/pt/820/g	4576170014515886715
G/sig/7/pt/820/required	4576165760819384684
G/sig/7/pt/820/g_fuel	4572967162573948146
G/sig/7/pt/820/g_gov	4576170014515886715
G/sig/7/pt/820/required_fuel	4570885859626079944
G/sig/7/pt/820/required_gov	4576165760819384684
G/sig/7/pt/820/b	4573878362539282550
G/sig/7/pt/820/b_cmd	0
G/sig/7/pt/820/v	4405696126390720767
G/sig/7/pt/820/v_cmd	0
G/sig/7/pt/820/ic_res	0
G/sig/7/pt/820/branch	13126223303132988745
G/sig/7/pt/820/authority	15345845413248555367
G/sig/7/pt/820/ic_order	16448961268219989400
G/sig/7/pt/820/share_law	580772045163143161
G/sig/7/pt/820/v_regime?	1
G/sig/7/pt/820/v_regime	9087740570393753374
G/sig/7/pt/820/ic_iters	1
G/sig/7/pt/825/s	4610109758557808236
G/sig/7/pt/825/nu_lp	4605629179412620710
G/sig/7/pt/825/nu_hp	4605898482034387560
G/sig/7/pt/825/Tt4	4652990670588355677
G/sig/7/pt/825/f	4581805745514480997
G/sig/7/pt/825/pi_lpc	4612500902950403757
G/sig/7/pt/825/pi_hpc	4616941868028752979
G/sig/7/pt/825/phi_lp	4605727423870725034
G/sig/7/pt/825/phi_hp	4606735987061106226
G/sig/7/pt/825/mdot_air	4604386681736901976
G/sig/7/pt/825/sp_thrust	4648104444816749100
G/sig/7/pt/825/mf	4579633799456476691
G/sig/7/pt/825/mf_sched	4582403389825004051
G/sig/7/pt/825/g	4576165780938790419
G/sig/7/pt/825/required	4576161567429772553
G/sig/7/pt/825/g_fuel	4572934637584318202
G/sig/7/pt/825/g_gov	4576165780938790419
G/sig/7/pt/825/required_fuel	4570804605977689592
G/sig/7/pt/825/required_gov	4576161567429772553
G/sig/7/pt/825/b	4573735231809857621
G/sig/7/pt/825/b_cmd	0
G/sig/7/pt/825/v	4404666645708355833
G/sig/7/pt/825/v_cmd	0
G/sig/7/pt/825/ic_res	0
G/sig/7/pt/825/branch	13126223303132988745
G/sig/7/pt/825/authority	15345845413248555367
G/sig/7/pt/825/ic_order	16448961268219989400
G/sig/7/pt/825/share_law	580772045163143161
G/sig/7/pt/825/v_regime?	1
G/sig/7/pt/825/v_regime	9087740570393753374
G/sig/7/pt/825/ic_iters	1
G/sig/7/pt/830/s	4610154794554081941
G/sig/7/pt/830/nu_lp	4605631354908768760
G/sig/7/pt/830/nu_hp	4605900127968668535
G/sig/7/pt/830/Tt4	4652990688835542604
G/sig/7/pt/830/f	4581804978058736393
G/sig/7/pt/830/pi_lpc	4612502919556390631
G/sig/7/pt/830/pi_hpc	4616943125594833787
G/sig/7/pt/830/phi_lp	4605728971992218997
G/sig/7/pt/830/phi_hp	4606737195456656691
G/sig/7/pt/830/mdot_air	4604390529166958510
G/sig/7/pt/830/sp_thrust	4648105335697044553
G/sig/7/pt/830/mf	4579637993000072477
G/sig/7/pt/830/mf_sched	4582403389825004051
G/sig/7/pt/830/g	4576161587395194633
G/sig/7/pt/830/required	4576157413765807758
G/sig/7/pt/830/g_fuel	4572901980214585629
G/sig/7/pt/830/g_gov	4576161587395194633
G/sig/7/pt/830/required_fuel	4570723722655671776
G/sig/7/pt/830/required_gov	4576157413765807758
G/sig/7/pt/830/b	4573594935258765873
G/sig/7/pt/830/b_cmd	0
G/sig/7/pt/830/v	4403127120852226448
G/sig/7/pt/830/v_cmd	0
G/sig/7/pt/830/ic_res	0
G/sig/7/pt/830/branch	13126223303132988745
G/sig/7/pt/830/authority	15345845413248555367
G/sig/7/pt/830/ic_order	16448961268219989400
G/sig/7/pt/830/share_law	580772045163143161
G/sig/7/pt/830/v_regime?	1
G/sig/7/pt/830/v_regime	9087740570393753374
G/sig/7/pt/830/ic_iters	1
G/sig/7/pt/835/s	4610199830550355646
G/sig/7/pt/835/nu_lp	4605633510668043889
G/sig/7/pt/835/nu_hp	4605901757942752667
G/sig/7/pt/835/Tt4	4652990706916106222
G/sig/7/pt/835/f	4581804218148663468
G/sig/7/pt/835/pi_lpc	4612504916884453805
G/sig/7/pt/835/pi_hpc	4616944371048105973
G/sig/7/pt/835/phi_lp	4605730513133374730
G/sig/7/pt/835/phi_hp	4606738391953151868
G/sig/7/pt/835/mdot_air	4604394340818201862
G/sig/7/pt/835/sp_thrust	4648106217210929513
G/sig/7/pt/835/mf	4579642146817669023
G/sig/7/pt/835/mf_sched	4582403389825004051
G/sig/7/pt/835/g	4576157433577598087
G/sig/7/pt/835/required	4576153299520699748
G/sig/7/pt/835/g_fuel	4572869195731367738
G/sig/7/pt/835/g_gov	4576157433577598087
G/sig/7/pt/835/required_fuel	4570643213997060920
G/sig/7/pt/835/required_gov	4576153299520699748
G/sig/7/pt/835/b	4573457416765516221
G/sig/7/pt/835/b_cmd	0
G/sig/7/pt/835/v	4401746957763258340
G/sig/7/pt/835/v_cmd	0
G/sig/7/pt/835/ic_res	0
G/sig/7/pt/835/branch	13126223303132988745
G/sig/7/pt/835/authority	15345845413248555367
G/sig/7/pt/835/ic_order	16448961268219989400
G/sig/7/pt/835/share_law	580772045163143161
G/sig/7/pt/835/v_regime?	1
G/sig/7/pt/835/v_regime	9087740570393753374
G/sig/7/pt/835/ic_iters	1
G/sig/7/pt/840/s	4610244866546629351
G/sig/7/pt/840/nu_lp	4605635646810662910
G/sig/7/pt/840/nu_hp	4605903372098545499
G/sig/7/pt/840/Tt4	4652990724831112879
G/sig/7/pt/840/f	4581803465719825887
G/sig/7/pt/840/pi_lpc	4612506895068216030
G/sig/7/pt/840/pi_hpc	4616945604505335278
G/sig/7/pt/840/phi_lp	4605732047183528568
G/sig/7/pt/840/phi_hp	4606739576661994483
G/sig/7/pt/840/mdot_air	4604398116953345288
G/sig/7/pt/840/sp_thrust	4648107089451250856
G/sig/7/pt/840/mf	4579646261216036391
G/sig/7/pt/840/mf_sched	4582403389825004051
G/sig/7/pt/840/g	4576153319179230719
G/sig/7/pt/840/required	4576149224388429974
G/sig/7/pt/840/g_fuel	4572836289349372845
G/sig/7/pt/840/g_gov	4576153319179230719
G/sig/7/pt/840/required_fuel	4570563084170030232
G/sig/7/pt/840/required_gov	4576149224388429974
G/sig/7/pt/840/b	4573322621320877763
G/sig/7/pt/840/b_cmd	0
G/sig/7/pt/840/v	4400616975793072294
G/sig/7/pt/840/v_cmd	0
G/sig/7/pt/840/ic_res	0
G/sig/7/pt/840/branch	13126223303132988745
G/sig/7/pt/840/authority	15345845413248555367
G/sig/7/pt/840/ic_order	16448961268219989400
G/sig/7/pt/840/share_law	580772045163143161
G/sig/7/pt/840/v_regime?	1
G/sig/7/pt/840/v_regime	9087740570393753374
G/sig/7/pt/840/ic_iters	1
G/sig/7/pt/845/s	4610289902542903056
G/sig/7/pt/845/nu_lp	4605637763457626093
G/sig/7/pt/845/nu_hp	4605904970576950828
G/sig/7/pt/845/Tt4	4652990742581633702
G/sig/7/pt/845/f	4581802720708113195
G/sig/7/pt/845/pi_lpc	4612508854241633653
G/sig/7/pt/845/pi_hpc	4616946826082110954
G/sig/7/pt/845/phi_lp	4605733574036819387
G/sig/7/pt/845/phi_hp	4606740749693655668
G/sig/7/pt/845/mdot_air	4604401857834754337
G/sig/7/pt/845/sp_thrust	4648107952510089822
G/sig/7/pt/845/mf	4579650336501173219
G/sig/7/pt/845/mf_sched	4582403389825004051
G/sig/7/pt/845/g	4576149243894093891
G/sig/7/pt/845/required	4576145188063790928
G/sig/7/pt/845/g_fuel	4572803266230875979
G/sig/7/pt/845/g_gov	4576149243894093891
G/sig/7/pt/845/required_fuel	4570483337177080776
G/sig/7/pt/845/required_gov	4576145188063790928
G/sig/7/pt/845/b	4573190495004875346
G/sig/7/pt/845/b_cmd	0
G/sig/7/pt/845/v	4399366813658177728
G/sig/7/pt/845/v_cmd	0
G/sig/7/pt/845/ic_res	0
G/sig/7/pt/845/branch	13126223303132988745
G/sig/7/pt/845/authority	15345845413248555367
G/sig/7/pt/845/ic_order	16448961268219989400
G/sig/7/pt/845/share_law	580772045163143161
G/sig/7/pt/845/v_regime?	1
G/sig/7/pt/845/v_regime	9087740570393753374
G/sig/7/pt/845/ic_iters	1
G/sig/7/pt/850/s	4610334938539176761
G/sig/7/pt/850/nu_lp	4605639860730665904
G/sig/7/pt/850/nu_hp	4605906553517872683
G/sig/7/pt/850/Tt4	4652990760168744215
G/sig/7/pt/850/f	4581801983049744556
G/sig/7/pt/850/pi_lpc	4612510794538957308
G/sig/7/pt/850/pi_hpc	4616948035892859336
G/sig/7/pt/850/phi_lp	4605735093592066299
G/sig/7/pt/850/phi_hp	4606741911157680708
G/sig/7/pt/850/mdot_air	4604405563724406444
G/sig/7/pt/850/sp_thrust	4648108806478764242
G/sig/7/pt/850/mf	4579654372978267675
G/sig/7/pt/850/mf_sched	4582403389825004051
G/sig/7/pt/850/g	4576145207416999435
G/sig/7/pt/850/required	4576141190242424072
G/sig/7/pt/850/g_fuel	4572770131485229428
G/sig/7/pt/850/g_gov	4576145207416999435
G/sig/7/pt/850/required_fuel	4570403976858188296
G/sig/7/pt/850/required_gov	4576141190242424072
G/sig/7/pt/850/b	4573060984965220861
G/sig/7/pt/850/b_cmd	0
G/sig/7/pt/850/v	4397851914512263104
G/sig/7/pt/850/v_cmd	0
G/sig/7/pt/850/ic_res	0
G/sig/7/pt/850/branch	13126223303132988745
G/sig/7/pt/850/authority	15345845413248555367
G/sig/7/pt/850/ic_order	16448961268219989400
G/sig/7/pt/850/share_law	580772045163143161
G/sig/7/pt/850/v_regime?	1
G/sig/7/pt/850/v_regime	9087740570393753374
G/sig/7/pt/850/ic_iters	1
G/sig/8/in/tau/0	4596373779694328218
G/sig/8/in/tau/1	4576918229304087675
G/sig/8/in/tau/2	4602678819172646912
G/sig/8/in/tau/3	4587366580439587226
G/sig/8/in/r	4602678819172646912
G/sig/8/in/s_settle	4608083138725491507
G/sig/8/in/ds	4572414629676717179
G/sig/8/in/v_max	4596373779694328218
G/sig/8/in/inc	0
G/sig/8/n_points	341
G/sig/8/n_emitted	69
G/sig/8/agg/s/min	0
G/sig/8/agg/s/max	4610334938539176691
G/sig/8/agg/s/last	4610334938539176691
G/sig/8/agg/nu_lp/min	4604908498284992449
