# slice AA step 4 -- rung 68 ORACLE, the SUITE's grid, uncoarsened. key<TAB>u64 (floats are IEEE-754 bits).
B/traj/180/nu_lp	4606169226255481732
B/traj/180/phi_hp	4606608022641868624
B/traj/180/phi_lp	4606039382195211458
B/traj/180/pi_hpc	4617762258574358059
B/traj/180/pi_lpc	4613045342585652300
B/traj/180/required	0
B/traj/180/s	4606281698874543315
B/traj/180/sp_thrust	4649433975383397603
B/traj/180/v	13755470411092375666
B/traj/180/v_cmd	0
B/traj/180/v_regime	9087740570393753374
B/traj/181/nkeys	24
B/traj/181/Tt4	4654381080808138937
B/traj/181/b	4542986553169305799
B/traj/181/b_cmd	0
B/traj/181/branch	13126223303132988745
B/traj/181/f	4584316139117984756
B/traj/181/g	4545907980687426618
B/traj/181/ic_iters	1
B/traj/181/ic_order	15359057144970489593
B/traj/181/ic_res	0
B/traj/181/mdot_air	4605167218189863129
B/traj/181/mf	4582378860308215119
B/traj/181/mf_sched	4582403389825004051
B/traj/181/nu_hp	4606410758620856236
B/traj/181/nu_lp	4606175358132772157
B/traj/181/phi_hp	4606613605273689135
B/traj/181/phi_lp	4606047793191840884
B/traj/181/pi_hpc	4617765100377028145
B/traj/181/pi_lpc	4613050323008825058
B/traj/181/required	0
B/traj/181/s	4606326734870817020
B/traj/181/sp_thrust	4649431167997296086
B/traj/181/v	13754901268091333119
B/traj/181/v_cmd	0
B/traj/181/v_regime	9087740570393753374
B/traj/182/nkeys	24
B/traj/182/Tt4	4654374827478106176
B/traj/182/b	4542238411439754075
B/traj/182/b_cmd	0
B/traj/182/branch	13126223303132988745
B/traj/182/f	4584301432363140012
B/traj/182/g	4545702112346878068
B/traj/182/ic_iters	1
B/traj/182/ic_order	15359057144970489593
B/traj/182/ic_res	0
B/traj/182/mdot_air	4605179951909437141
B/traj/182/mf	4582379664481420387
B/traj/182/mf_sched	4582403389825004051
B/traj/182/nu_hp	4606415464649809916
B/traj/182/nu_lp	4606181425172233231
B/traj/182/phi_hp	4606619123668096260
B/traj/182/phi_lp	4606056114006830930
B/traj/182/pi_hpc	4617767906827109757
B/traj/182/pi_lpc	4613055249375648438
B/traj/182/required	0
B/traj/182/s	4606371770867090725
B/traj/182/sp_thrust	4649428388628402186
B/traj/182/v	13754386286161127284
B/traj/182/v_cmd	0
B/traj/182/v_regime	9087740570393753374
B/traj/183/nkeys	24
B/traj/183/Tt4	4654368649319682246
B/traj/183/b	4541561464747540817
B/traj/183/b_cmd	0
B/traj/183/branch	13126223303132988745
B/traj/183/f	4584286902650528118
B/traj/183/g	4545502993173249789
B/traj/183/ic_iters	1
B/traj/183/ic_order	15359057144970489593
B/traj/183/ic_res	0
B/traj/183/mdot_air	4605192557546681154
B/traj/183/mf	4582380442290692372
B/traj/183/mf_sched	4582403389825004051
B/traj/183/nu_hp	4606420119064031479
B/traj/183/nu_lp	4606187427970015451
B/traj/183/phi_hp	4606624578441716644
B/traj/183/phi_lp	4606064345142947912
B/traj/183/pi_hpc	4617770678352040316
B/traj/183/pi_lpc	4613060122264344781
B/traj/183/required	0
B/traj/183/s	4606416806863364430
B/traj/183/sp_thrust	4649425637213827136
B/traj/183/v	13753847360408214539
B/traj/183/v_cmd	0
B/traj/183/v_regime	9087740570393753374
B/traj/184/nkeys	24
B/traj/184/Tt4	4654362545599456339
B/traj/184/b	4540948937994925303
B/traj/184/b_cmd	0
B/traj/184/branch	13126223303132988745
B/traj/184/f	4584272548181634267
B/traj/184/g	4545310401902533938
B/traj/184/ic_iters	1
B/traj/184/ic_order	15359057144970489593
B/traj/184/ic_res	0
B/traj/184/mdot_air	4605205036047592233
B/traj/184/mf	4582381194600343606
B/traj/184/mf_sched	4582403389825004051
B/traj/184/nu_hp	4606424722347904530
B/traj/184/nu_lp	4606193367120678861
B/traj/184/phi_hp	4606629970211030863
B/traj/184/phi_lp	4606072487136381065
B/traj/184/pi_hpc	4617773415374771491
B/traj/184/pi_lpc	4613064942246798078
B/traj/184/required	0
B/traj/184/s	4606461842859638135
B/traj/184/sp_thrust	4649422913679177918
B/traj/184/v	13753004097168363831
B/traj/184/v_cmd	0
B/traj/184/v_regime	9087740570393753374
B/traj/185/nkeys	24
B/traj/185/Tt4	4654356515581034609
B/traj/185/b	4540394700819405563
B/traj/185/b_cmd	0
B/traj/185/branch	13126223303132988745
B/traj/185/f	4584258367156070259
B/traj/185/g	4545124124524619597
B/traj/185/ic_iters	1
B/traj/185/ic_order	15359057144970489593
B/traj/185/ic_res	0
B/traj/185/mdot_air	4605217388362414356
B/traj/185/mf	4582381922246351084
B/traj/185/mf_sched	4582403389825004051
B/traj/185/nu_hp	4606429274983908435
B/traj/185/nu_lp	4606199243216969409
B/traj/185/phi_hp	4606635299592050145
B/traj/185/phi_lp	4606080540553190960
B/traj/185/pi_hpc	4617776118313728207
B/traj/185/pi_lpc	4613069709888707132
B/traj/185/required	0
B/traj/185/s	4606506878855911840
B/traj/185/sp_thrust	4649420217939222782
B/traj/185/v	13752241080966575416
B/traj/185/v_cmd	0
B/traj/185/v_regime	9087740570393753374
B/traj/186/nkeys	24
B/traj/186/Tt4	4654350558525692140
B/traj/186/b	4539893206239101221
B/traj/186/b_cmd	0
B/traj/186/branch	13126223303132988745
B/traj/186/f	4584244357772828684
B/traj/186/g	4544943954045481747
B/traj/186/ic_iters	1
B/traj/186/ic_order	15359057144970489593
B/traj/186/ic_res	0
B/traj/186/mdot_air	4605229615445173143
B/traj/186/mf	4582382626037285216
B/traj/186/mf_sched	4582403389825004051
B/traj/186/nu_hp	4606433777452519315
B/traj/186/nu_lp	4606205056849612274
B/traj/186/phi_hp	4606640567200011445
B/traj/186/phi_lp	4606088505986075329
B/traj/186/pi_hpc	4617778787582778420
B/traj/186/pi_lpc	4613074425749725612
B/traj/186/required	0
B/traj/186/s	4606551914852185545
B/traj/186/sp_thrust	4649417549898526514
B/traj/186/v	13751550675294089691
B/traj/186/v_cmd	0
B/traj/186/v_regime	9087740570393753374
B/traj/187/nkeys	24
B/traj/187/Tt4	4654344673692988019
B/traj/187/b	4539250445884130213
B/traj/187/b_cmd	0
B/traj/187/branch	13126223303132988745
B/traj/187/f	4584230518231465059
B/traj/187/g	4544769690257166616
B/traj/187/ic_iters	1
B/traj/187/ic_order	15359057144970489593
B/traj/187/ic_res	0
B/traj/187/mdot_air	4605241718253225111
B/traj/187/mf	4582383306755208322
B/traj/187/mf_sched	4582403389825004051
B/traj/187/nu_hp	4606438230232116203
B/traj/187/nu_lp	4606210808607120927
B/traj/187/phi_hp	4606645773649089995
B/traj/187/phi_lp	4606096384051423313
B/traj/187/pi_hpc	4617781423591212302
B/traj/187/pi_lpc	4613079090383590298
B/traj/187/required	0
B/traj/187/s	4606596950848459250
B/traj/187/sp_thrust	4649414909452056672
B/traj/187/v	13750925970351411888
B/traj/187/v_cmd	0
B/traj/187/v_regime	9087740570393753374
B/traj/188/nkeys	24
B/traj/188/Tt4	4654338860341345313
B/traj/188/b	4538429267664564366
B/traj/188/b_cmd	0
B/traj/188/branch	13126223303132988745
B/traj/188/f	4584216846733211191
B/traj/188/g	4544601139515317803
B/traj/188/ic_iters	1
B/traj/188/ic_order	15359057144970489593
B/traj/188/ic_res	0
B/traj/188/mdot_air	4605253697746821254
B/traj/188/mf	4582383965156543669
B/traj/188/mf_sched	4582403389825004051
B/traj/188/nu_hp	4606442633798892165
B/traj/188/nu_lp	4606216499075620756
B/traj/188/phi_hp	4606650919552128636
B/traj/188/phi_lp	4606104175386632124
B/traj/188/pi_hpc	4617784026743730041
B/traj/188/pi_lpc	4613083704338238591
B/traj/188/required	0
B/traj/188/s	4606641986844732955
B/traj/188/sp_thrust	4649412296485762072
B/traj/188/v	13750360713892841662
B/traj/188/v_cmd	0
B/traj/188/v_regime	9087740570393753374
B/traj/189/nkeys	24
B/traj/189/Tt4	4654333117728597614
B/traj/189/b	4537686234817317954
B/traj/189/b_cmd	0
B/traj/189/branch	13126223303132988745
B/traj/189/f	4584203341482022962
B/traj/189/g	4544438114523995962
B/traj/189/ic_iters	1
B/traj/189/ic_order	15359057144970489593
B/traj/189/ic_res	0
B/traj/189/mdot_air	4605265554888684929
B/traj/189/mf	4582384601972916020
B/traj/189/mf_sched	4582403389825004051
B/traj/189/nu_hp	4606446988626770208
B/traj/189/nu_lp	4606222128838686211
B/traj/189/phi_hp	4606656005520382739
B/traj/189/phi_lp	4606111880647662272
B/traj/189/pi_hpc	4617786597440437279
B/traj/189/pi_lpc	4613088268155916580
B/traj/189/required	0
B/traj/189/s	4606687022841006660
B/traj/189/sp_thrust	4649409710877124794
B/traj/189/v	13749849248652010125
B/traj/189/v_cmd	0
B/traj/189/v_regime	9087740570393753374
B/traj/190/nkeys	24
B/traj/190/Tt4	4654327445112503752
B/traj/190/b	4537013910833397629
B/traj/190/b_cmd	0
B/traj/190/branch	13126223303132988745
B/traj/190/f	4584190000685565575
B/traj/190/g	4544280434127552940
B/traj/190/ic_iters	1
B/traj/190/ic_order	15359057144970489593
B/traj/190/ic_res	0
B/traj/190/mdot_air	4605277290643603483
B/traj/190/mf	4582385217911964625
B/traj/190/mf_sched	4582403389825004051
B/traj/190/nu_hp	4606451295187323782
B/traj/190/nu_lp	4606227698477190490
B/traj/190/phi_hp	4606661032163280365
B/traj/190/phi_lp	4606119500506809804
B/traj/190/pi_hpc	4617789136076847345
B/traj/190/pi_lpc	4613092782373278347
B/traj/190/required	0
B/traj/190/s	4606732058837280365
B/traj/190/sp_thrust	4649407152495686736
B/traj/190/v	13749283249082194150
B/traj/190/v_cmd	0
B/traj/190/v_regime	9087740570393753374
B/traj/191/nkeys	24
B/traj/191/Tt4	4654321841751232157
B/traj/191/b	4536405566880597122
B/traj/191/b_cmd	0
B/traj/191/branch	13126223303132988745
B/traj/191/f	4584176822556139023
B/traj/191/g	4544123822201827713
B/traj/191/ic_iters	1
B/traj/191/ic_order	15359057144970489593
B/traj/191/ic_res	0
B/traj/191/mdot_air	4605288905978033735
B/traj/191/mf	4582385813658129562
B/traj/191/mf_sched	4582403389825004051
B/traj/191/nu_hp	4606455553949701718
B/traj/191/nu_lp	4606233208569166872
B/traj/191/phi_hp	4606666000088196727
B/traj/191/phi_lp	4606127035650676186
B/traj/191/pi_hpc	4617791643043889577
B/traj/191/pi_lpc	4613097247521477636
B/traj/191/required	0
B/traj/191/s	4606777094833554070
B/traj/191/sp_thrust	4649404621203551903
B/traj/191/v	13748445744286866212
B/traj/191/v_cmd	0
B/traj/191/v_regime	9087740570393753374
B/traj/192/nkeys	24
B/traj/192/Tt4	4654316306903816381
B/traj/192/b	4535855114459204993
B/traj/192/b_cmd	0
B/traj/192/branch	13126223303132988745
B/traj/192/f	4584163805311546748
B/traj/192/g	4543828799977069661
B/traj/192/ic_iters	1
B/traj/192/ic_order	15359057144970489593
B/traj/192/ic_res	0
B/traj/192/mdot_air	4605300401859721008
B/traj/192/mf	4582386389873412293
B/traj/192/mf_sched	4582403389825004051
B/traj/192/nu_hp	4606459765380557421
B/traj/192/nu_lp	4606238659689680874
B/traj/192/phi_hp	4606670909900242189
B/traj/192/phi_lp	4606134486778317824
B/traj/192/pi_hpc	4617794118727923126
B/traj/192/pi_lpc	4613101664126252589
B/traj/192/required	0
B/traj/192/s	4606822130829827775
B/traj/192/sp_thrust	4649402116855865454
B/traj/192/v	13747687938541623669
B/traj/192/v_cmd	0
B/traj/192/v_regime	9087740570393753374
B/traj/193/nkeys	24
B/traj/193/Tt4	4654310839830583141
B/traj/193/b	4535357044466363592
B/traj/193/b_cmd	0
B/traj/193/branch	13126223303132988745
B/traj/193/f	4584150947175910027
B/traj/193/g	4543543449731183038
B/traj/193/ic_iters	1
B/traj/193/ic_order	15359057144970489593
B/traj/193/ic_res	0
B/traj/193/mdot_air	4605311779257331239
B/traj/193/mf	4582386947198111290
B/traj/193/mf_sched	4582403389825004051
B/traj/193/nu_hp	4606463929943982168
B/traj/193/nu_lp	4606244052410712479
B/traj/193/phi_hp	4606675762202063357
B/traj/193/phi_lp	4606141854599559301
B/traj/193/pi_hpc	4617796563510755487
B/traj/193/pi_lpc	4613106032708004223
B/traj/193/required	0
B/traj/193/s	4606867166826101480
B/traj/193/sp_thrust	4649399639301270508
B/traj/193/v	13747002247485612769
B/traj/193/v_cmd	0
B/traj/193/v_regime	9087740570393753374
B/traj/194/nkeys	24
B/traj/194/Tt4	4654305439793554201
B/traj/194/b	4534687919356342450
B/traj/194/b_cmd	0
B/traj/194/branch	13126223303132988745
B/traj/194/f	4584138246380430705
B/traj/194/g	4543267454378987681
B/traj/194/ic_iters	1
B/traj/194/ic_order	15359057144970489593
B/traj/194/ic_res	0
B/traj/194/mdot_air	4605323039140096247
B/traj/194/mf	4582387486251533547
B/traj/194/mf_sched	4582403389825004051
B/traj/194/nu_hp	4606468048101442339
B/traj/194/nu_lp	4606249387301047732
B/traj/194/phi_hp	4606680557593656439
B/traj/194/phi_lp	4606149139833455621
B/traj/194/pi_hpc	4617798977769665322
B/traj/194/pi_lpc	4613110353781869444
B/traj/194/required	0
B/traj/194/s	4606912202822375185
B/traj/194/sp_thrust	4649397188382343678
B/traj/194/v	13746381808504719507
B/traj/194/v_cmd	0
B/traj/194/v_regime	9087740570393753374
B/traj/195/nkeys	24
B/traj/195/Tt4	4654300106056823386
B/traj/195/b	4533872348767937561
B/traj/195/b_cmd	0
B/traj/195/branch	13126223303132988745
B/traj/195/f	4584125701164104684
B/traj/195/g	4543000507230592004
B/traj/195/ic_iters	1
B/traj/195/ic_order	15359057144970489593
B/traj/195/ic_res	0
B/traj/195/mdot_air	4605334182477471746
B/traj/195/mf	4582388007632682757
B/traj/195/mf_sched	4582403389825004051
B/traj/195/nu_hp	4606472120311720447
B/traj/195/nu_lp	4606254664926179061
B/traj/195/phi_hp	4606685296672192346
B/traj/195/phi_lp	4606156343206890159
B/traj/195/pi_hpc	4617801361877429108
B/traj/195/pi_lpc	4613114627857789079
B/traj/195/required	0
B/traj/195/s	4606957238818648890
B/traj/195/sp_thrust	4649394763936010258
B/traj/195/v	13745820412048345500
B/traj/195/v_cmd	0
B/traj/195/v_regime	9087740570393753374
B/traj/196/nkeys	24
B/traj/196/Tt4	4654294837886909875
B/traj/196/b	4533134389915651752
B/traj/196/b_cmd	0
B/traj/196/branch	13126223303132988745
B/traj/196/f	4584113309774388525
B/traj/196/g	4542742311650594907
B/traj/196/ic_iters	1
B/traj/196/ic_order	15359057144970489593
B/traj/196/ic_res	0
B/traj/196/mdot_air	4605345210238807679
B/traj/196/mf	4582388511920924939
B/traj/196/mf_sched	4582403389825004051
B/traj/196/nu_hp	4606476147030859808
B/traj/196/nu_lp	4606259885848213732
B/traj/196/phi_hp	4606689980031853098
B/traj/196/phi_lp	4606163465453296318
B/traj/196/pi_hpc	4617803716202350925
B/traj/196/pi_lpc	4613118855440571474
B/traj/196/required	0
B/traj/196/s	4607002274814922595
B/traj/196/sp_thrust	4649392365793939886
B/traj/196/v	13745312439482251184
B/traj/196/v_cmd	0
B/traj/196/v_regime	9087740570393753374
B/traj/197/nkeys	24
B/traj/197/Tt4	4654289634553089031
B/traj/197/b	4532466657072646592
B/traj/197/b_cmd	0
B/traj/197/branch	13126223303132988745
B/traj/197/f	4584101070467821457
B/traj/197/g	4542492580728460370
B/traj/197/ic_iters	1
B/traj/197/ic_order	15359057144970489593
B/traj/197/ic_res	0
B/traj/197/mdot_air	4605356123393031080
B/traj/197/mf	4582388999676632233
B/traj/197/mf_sched	4582403389825004051
B/traj/197/nu_hp	4606480128712112719
B/traj/197/nu_lp	4606265050625789889
B/traj/197/phi_hp	4606694608263678693
B/traj/197/phi_lp	4606170507311491818
B/traj/197/pi_hpc	4617806041108295377
B/traj/197/pi_lpc	4613123037029952235
B/traj/197/required	0
B/traj/197/s	4607047310811196300
B/traj/197/sp_thrust	4649389993782923672
B/traj/197/v	13744719550976201845
B/traj/197/v_cmd	0
B/traj/197/v_regime	9087740570393753374
B/traj/198/nkeys	24
B/traj/198/Tt4	4654284495327701756
B/traj/198/b	4531862467356313910
B/traj/198/b_cmd	0
B/traj/198/branch	13126223303132988745
B/traj/198/f	4584088981510604873
B/traj/198/g	4542251036959698460
B/traj/198/ic_iters	1
B/traj/198/ic_order	15359057144970489593
B/traj/198/ic_res	0
B/traj/198/mdot_air	4605366922908340640
B/traj/198/mf	4582389471441805596
B/traj/198/mf_sched	4582403389825004051
B/traj/198/nu_hp	4606484065805892000
B/traj/198/nu_lp	4606270159813999668
B/traj/198/phi_hp	4606699181955424234
B/traj/198/phi_lp	4606177469524615755
B/traj/198/pi_hpc	4617808336954722861
B/traj/198/pi_lpc	4613127173120650464
B/traj/198/required	0
B/traj/198/s	4607092346807470005
B/traj/198/sp_thrust	4649387647725233408
B/traj/198/v	13743887765302345755
B/traj/198/v_cmd	0
B/traj/198/v_regime	9087740570393753374
B/traj/199/nkeys	24
B/traj/199/Tt4	4654279419486443473
B/traj/199/b	4531315773843861737
B/traj/199/b_cmd	0
B/traj/199/branch	13126223303132988745
B/traj/199/f	4584077041179141387
B/traj/199/g	4542017411937498462
B/traj/199/ic_iters	1
B/traj/199/ic_order	15359057144970489593
B/traj/199/ic_res	0
B/traj/199/mdot_air	4605377609751913002
B/traj/199/mf	4582389927740677080
B/traj/199/mf_sched	4582403389825004051
B/traj/199/nu_hp	4606487958759725776
B/traj/199/nu_lp	4606275213964318926
B/traj/199/phi_hp	4606703701691426725
B/traj/199/phi_lp	4606184352839159352
B/traj/199/pi_hpc	4617810604096727056
B/traj/199/pi_lpc	4613131264202421876
B/traj/199/required	0
B/traj/199/s	4607137382803743710
B/traj/199/sp_thrust	4649385327438963740
B/traj/199/v	13743135134432677995
B/traj/199/v_cmd	0
B/traj/199/v_regime	9087740570393753374
B/traj/200/nkeys	24
B/traj/200/Tt4	4654274406308633802
B/traj/200/b	4530821105052788294
B/traj/200/b_cmd	0
B/traj/200/branch	13126223303132988745
B/traj/200/f	4584065247760535550
B/traj/200/g	4541791446054471482
B/traj/200/ic_iters	1
B/traj/200/ic_order	15359057144970489593
B/traj/200/ic_res	0
B/traj/200/mdot_air	4605388184889620678
B/traj/200/mf	4582390369080292367
B/traj/200/mf_sched	4582403389825004051
B/traj/200/nu_hp	4606491808018215367
B/traj/200/nu_lp	4606280213624543141
B/traj/200/phi_hp	4606708168052480876
B/traj/200/phi_lp	4606191158004082068
B/traj/200/pi_hpc	4617812842885074451
B/traj/200/pi_lpc	4613135310760109268
B/traj/200/required	0
B/traj/200/s	4607182418800017411
B/traj/200/sp_thrust	4649383032738358091
B/traj/200/v	13742454125798144994
B/traj/200/v_cmd	0
B/traj/200/v_regime	9087740570393753374
B/traj/201/nkeys	24
B/traj/201/Tt4	4654269455077467738
B/traj/201/b	4530125795226371779
B/traj/201/b_cmd	0
B/traj/201/branch	13126223303132988745
B/traj/201/f	4584053599553057879
B/traj/201/g	4541572888214171090
B/traj/201/ic_iters	1
B/traj/201/ic_order	15359057144970489593
B/traj/201/ic_res	0
B/traj/201/mdot_air	4605398649285760857
B/traj/201/mf	4582390795951074204
B/traj/201/mf_sched	4582403389825004051
B/traj/201/nu_hp	4606495614022996166
B/traj/201/nu_lp	4606285159338729090
B/traj/201/phi_hp	4606712581615723818
B/traj/201/phi_lp	4606197885770005768
B/traj/201/pi_hpc	4617815053666245305
B/traj/201/pi_lpc	4613139313273690539
B/traj/201/required	0
B/traj/201/s	4607204936798154263
B/traj/201/sp_thrust	4649380763434118901
B/traj/201/v	13741837923647795739
B/traj/201/v_cmd	0
B/traj/201/v_regime	9087740570393753374
B/traj/202/nkeys	24
B/traj/202/Tt4	4654264565080249395
B/traj/202/b	4529315793975945580
B/traj/202/b_cmd	0
B/traj/202/branch	13126223303132988745
B/traj/202/f	4584042094866574237
B/traj/202/g	4541361495552071440
B/traj/202/ic_iters	1
B/traj/202/ic_order	15359057144970489593
B/traj/202/ic_res	0
B/traj/202/mdot_air	4605409003902795258
B/traj/202/mf	4582391208827367367
B/traj/202/mf_sched	4582403389825004051
B/traj/202/nu_hp	4606499377212701386
B/traj/202/nu_lp	4606290051647141929
B/traj/202/phi_hp	4606716942954528045
B/traj/202/phi_lp	4606204536888479987
B/traj/202/pi_hpc	4617817236782476135
B/traj/202/pi_lpc	4613143272218324589
B/traj/202/required	0
B/traj/202/s	4607227454796291115
B/traj/202/sp_thrust	4649378519333702987
B/traj/202/v	13741280360834579095
B/traj/202/v_cmd	0
B/traj/202/v_regime	9087740570393753374
B/traj/203/nkeys	24
B/traj/203/Tt4	4654259735608609092
B/traj/203/b	4528582874469513064
B/traj/203/b_cmd	0
B/traj/203/branch	13126223303132988745
B/traj/203/f	4584030732022942140
B/traj/203/g	4541157033165692813
B/traj/203/ic_iters	1
B/traj/203/ic_order	15359057144970489593
B/traj/203/ic_res	0
B/traj/203/mdot_air	4605419249701100474
B/traj/203/mf	4582391608167965763
B/traj/203/mf_sched	4582403389825004051
B/traj/203/nu_hp	4606503098022928565
B/traj/203/nu_lp	4606294891086207332
B/traj/203/phi_hp	4606721252638402261
B/traj/203/phi_lp	4606211112111312203
B/traj/203/pi_hpc	4617819392571803242
B/traj/203/pi_lpc	4613147188064395417
B/traj/203/required	0
B/traj/203/s	4607249972794427967
B/traj/203/sp_thrust	4649376300241602585
B/traj/203/v	13740775857092575180
B/traj/203/v_cmd	0
B/traj/203/v_regime	9087740570393753374
B/traj/204/nkeys	24
B/traj/204/Tt4	4654254965958704686
B/traj/204/b	4527919701415611432
B/traj/204/b_cmd	0
B/traj/204/branch	13126223303132988745
B/traj/204/f	4584019509356375747
B/traj/204/g	4540959273853574702
B/traj/204/ic_iters	1
B/traj/204/ic_order	15359057144970489593
B/traj/204/ic_res	0
B/traj/204/mdot_air	4605429387638728812
B/traj/204/mf	4582391994416622244
B/traj/204/mf_sched	4582403389825004051
B/traj/204/nu_hp	4606506776886208711
B/traj/204/nu_lp	4606299678188468367
B/traj/204/phi_hp	4606725511232899770
B/traj/204/phi_lp	4606217612189957389
B/traj/204/pi_hpc	4617821521368107358
B/traj/204/pi_lpc	4613151061277554531
B/traj/204/required	0
B/traj/204/s	4607272490792564819
B/traj/204/sp_thrust	4649374105959612787
B/traj/204/v	13740156263268456129
B/traj/204/v_cmd	0
B/traj/204/v_regime	9087740570393753374
B/traj/205/nkeys	24
B/traj/205/Tt4	4654250255431407871
B/traj/205/b	4527319637567451714
B/traj/205/b_cmd	0
B/traj/205/branch	13126223303132988745
B/traj/205/f	4584008425213781036
B/traj/205/g	4540767997862806375
B/traj/205/ic_iters	1
B/traj/205/ic_order	15359057144970489593
B/traj/205/ic_res	0
B/traj/205/mdot_air	4605439418671178947
B/traj/205/mf	4582392368002541713
B/traj/205/mf_sched	4582403389825004051
B/traj/205/nu_hp	4606510414231977990
B/traj/205/nu_lp	4606304413482546811
B/traj/205/phi_hp	4606729719299533998
B/traj/205/phi_lp	4606224037874961854
B/traj/205/pi_hpc	4617823623501158860
B/traj/205/pi_lpc	4613154892318762003
B/traj/205/required	0
B/traj/205/s	4607295008790701671
B/traj/205/sp_thrust	4649371936287085860
B/traj/205/v	13739330157661548746
B/traj/205/v_cmd	0
B/traj/205/v_regime	9087740570393753374
B/traj/206/nkeys	24
B/traj/206/Tt4	4654245603332476276
B/traj/206/b	4526776677295242495
B/traj/206/b_cmd	0
B/traj/206/branch	13126223303132988745
B/traj/206/f	4583997477955062719
B/traj/206/g	4540582992644834369
B/traj/206/ic_iters	1
B/traj/206/ic_order	15359057144970489593
B/traj/206/ic_res	0
B/traj/206/mdot_air	4605449343751176609
B/traj/206/mf	4582392729340858065
B/traj/206/mf_sched	4582403389825004051
B/traj/206/nu_hp	4606514010486551851
B/traj/206/nu_lp	4606309097493108632
B/traj/206/phi_hp	4606733877395700839
B/traj/206/phi_lp	4606230389915456577
B/traj/206/pi_hpc	4617825699296663813
B/traj/206/pi_lpc	4613158681644326267
B/traj/206/required	0
B/traj/206/s	4607317526788838523
B/traj/206/sp_thrust	4649369791021173114
B/traj/206/v	13738582666329458687
B/traj/206/v_cmd	0
B/traj/206/v_regime	9087740570393753374
B/traj/207/nkeys	24
B/traj/207/Tt4	4654241008972712020
B/traj/207/b	4526285386479937386
B/traj/207/b_cmd	0
B/traj/207/branch	13126223303132988745
B/traj/207/f	4583986665953404312
B/traj/207/g	4540404052619275568
B/traj/207/ic_iters	1
B/traj/207/ic_order	15359057144970489593
B/traj/207/ic_res	0
B/traj/207/mdot_air	4605459163828464640
B/traj/207/mf	4582393078833095484
B/traj/207/mf_sched	4582403389825004051
B/traj/207/nu_hp	4606517566073101485
B/traj/207/nu_lp	4606313730740833377
B/traj/207/phi_hp	4606737986074607487
B/traj/207/phi_lp	4606236669058695925
B/traj/207/pi_hpc	4617827749076310350
B/traj/207/pi_lpc	4613162429705942853
B/traj/207/required	0
B/traj/207/s	4607340044786975375
B/traj/207/sp_thrust	4649367669957054795
B/traj/207/v	13737906308141258648
B/traj/207/v_cmd	0
B/traj/207/v_regime	9087740570393753374
B/traj/208/nkeys	24
B/traj/208/Tt4	4654236471668107505
B/traj/208/b	4525564070746339019
B/traj/208/b_cmd	0
B/traj/208/branch	13126223303132988745
B/traj/208/f	4583975987595522847
B/traj/208/g	4540230978945473408
B/traj/208/ic_iters	1
B/traj/208/ic_order	15359057144970489593
B/traj/208/ic_res	0
B/traj/208/mdot_air	4605468879849602341
B/traj/208/mf	4582393416867614629
B/traj/208/mf_sched	4582403389825004051
B/traj/208/nu_hp	4606521081411632531
B/traj/208/nu_lp	4606318313742387222
B/traj/208/phi_hp	4606742045885207342
B/traj/208/phi_lp	4606242876049637692
B/traj/208/pi_hpc	4617829773157815473
B/traj/208/pi_lpc	4613166136950732225
B/traj/208/required	0
B/traj/208/s	4607362562785112227
B/traj/208/sp_thrust	4649365572888158598
B/traj/208/v	13737294313889143195
B/traj/208/v_cmd	0
B/traj/208/v_regime	9087740570393753374
B/traj/209/nkeys	24
B/traj/209/Tt4	4654231990739978966
B/traj/209/b	4524759600802204292
B/traj/209/b_cmd	0
B/traj/209/branch	13126223303132988745
B/traj/209/f	4583965441281899320
B/traj/209/g	4540063579301543363
B/traj/209/ic_iters	1
B/traj/209/ic_order	15359057144970489593
B/traj/209/ic_res	0
B/traj/209/mdot_air	4605478492757773883
B/traj/209/mf	4582393743820044180
B/traj/209/mf_sched	4582403389825004051
B/traj/209/nu_hp	4606524556918965928
B/traj/209/nu_lp	4606322847010399474
B/traj/209/phi_hp	4606746057372140882
B/traj/209/phi_lp	4606249011630561219
B/traj/209/pi_hpc	4617831771854972057
B/traj/209/pi_lpc	4613169803821276825
B/traj/209/required	0
B/traj/209/s	4607385080783249079
B/traj/209/sp_thrust	4649363499606367193
B/traj/209/v	13736740558540044679
B/traj/209/v_cmd	0
B/traj/209/v_regime	9087740570393753374
B/traj/210/nkeys	24
B/traj/210/Tt4	4654227565515088578
B/traj/210/b	4524031686229128286
B/traj/210/b_cmd	0
B/traj/210/branch	13126223303132988745
B/traj/210/f	4583955025426986412
B/traj/210/g	4539901667670662179
B/traj/210/ic_iters	1
B/traj/210/ic_order	15359057144970489593
B/traj/210/ic_res	0
B/traj/210/mdot_air	4605488003492605330
B/traj/210/mf	4582394060053698245
B/traj/210/mf_sched	4582403389825004051
B/traj/210/nu_hp	4606527993008720832
B/traj/210/nu_lp	4606327331053442298
B/traj/210/phi_hp	4606750021075682001
B/traj/210/phi_lp	4606255076540720117
B/traj/210/pi_hpc	4617833745477695980
B/traj/210/pi_lpc	4613173430755657412
B/traj/210/required	0
B/traj/210/s	4607407598781385931
B/traj/210/sp_thrust	4649361449902215345
B/traj/210/v	13736239499934354751
B/traj/210/v_cmd	0
B/traj/210/v_regime	9087740570393753374
B/traj/211/nkeys	24
