# slice W step 2 -- rungs 62-63 SMOKE. key<TAB>u64 (float keys are IEEE-754 bits).
J/stator/self_cancel	4605290615280311385
J/stator/surrendered	4596735234369359516
J/stator/share_start	4580429331839627581
J/stator/loop	13800679957041558784
J/stator/nu0_ref	4604982328959340258
J/stator/nu0_armed	4605374884466036934
J/stator/cmd_ramp	4593633835916411244
J/stator/cmd_full	4592037965090545240
J/stator/s_ref	4597814931575086775
J/stator/s_ramp	4598355363530371235
J/stator/s_full	4598355363530371235
J/stator/lever_is_bleed	0
K/plain/ref_armed	0
K/plain/armed_armed	1
K/neighbour/ref_armed	0
K/neighbour/armed_armed	1
K/neighbour/ref_is_armed_stator	1
K/neighbour/armed_is_armed_stator	1
