# slice Z step 4 -- rungs 66+67 ORACLE, the SUITES' grid, uncoarsened. key<TAB>u64 (floats are IEEE-754 bits).
L/cross/305/ic_res	0
L/cross/305/ic_iters	1
L/cross/305/ic_damp	4607182418800017408
L/cross/306/g	4576137790210799146
L/cross/306/required	4576118576251396070
L/cross/306/b	4455647482116169553
L/cross/306/b_cmd	0
L/cross/306/ic_res	0
L/cross/306/ic_iters	1
L/cross/306/ic_damp	4607182418800017408
L/cross/307/g	4576135873513035263
L/cross/307/required	4576116753444904818
L/cross/307/b	4455067842544458656
L/cross/307/b_cmd	0
L/cross/307/ic_res	0
L/cross/307/ic_iters	1
L/cross/307/ic_damp	4607182418800017408
L/cross/308/g	4576133966182738087
L/cross/308/required	4576114939572947890
L/cross/308/b	4454543362923490697
L/cross/308/b_cmd	0
L/cross/308/ic_res	0
L/cross/308/ic_iters	1
L/cross/308/ic_damp	4607182418800017408
L/cross/309/g	4576132068176698094
L/cross/309/required	4576113134593989635
L/cross/309/b	4454068794094453101
L/cross/309/b_cmd	0
L/cross/309/ic_res	0
L/cross/309/ic_iters	1
L/cross/309/ic_damp	4607182418800017408
L/cross/310/g	4576130179451873025
L/cross/310/required	4576111338466659229
L/cross/310/b	4453218741373797047
L/cross/310/b_cmd	0
L/cross/310/ic_res	0
L/cross/310/ic_iters	1
L/cross/310/ic_damp	4607182418800017408
L/cross/311/g	4576128299965387639
L/cross/311/required	4576109551149750353
L/cross/311/b	4452441653043442528
L/cross/311/b_cmd	0
L/cross/311/ic_res	0
L/cross/311/ic_iters	1
L/cross/311/ic_damp	4607182418800017408
L/cross/312/g	4576126429674533463
L/cross/312/required	4576107772602220935
L/cross/312/b	4451738514381325371
L/cross/312/b_cmd	0
L/cross/312/ic_res	0
L/cross/312/ic_iters	1
L/cross/312/ic_damp	4607182418800017408
L/cross/313/g	4576124568536768532
L/cross/313/required	4576106002783192800
L/cross/313/b	4451102288152141938
L/cross/313/b_cmd	0
L/cross/313/ic_res	0
L/cross/313/ic_iters	1
L/cross/313/ic_damp	4607182418800017408
L/cross/314/g	4576122716509717129
L/cross/314/required	4576104241651951381
L/cross/314/b	4450526606801493174
L/cross/314/b_cmd	0
L/cross/314/ic_res	0
L/cross/314/ic_iters	1
L/cross/314/ic_damp	4607182418800017408
L/cross/315/g	4576120873551169518
L/cross/315/required	4576102489167945390
L/cross/315/b	4450005708727375523
L/cross/315/b_cmd	0
L/cross/315/ic_res	0
L/cross/315/ic_iters	1
L/cross/315/ic_damp	4607182418800017408
L/cross/316/g	4576119039619081670
L/cross/316/required	4576100745290786486
L/cross/316/b	4449512329390422137
L/cross/316/b_cmd	0
L/cross/316/ic_res	0
L/cross/316/ic_iters	1
L/cross/316/ic_damp	4607182418800017408
L/cross/317/g	4576117214671574988
L/cross/317/required	4576099009980249005
L/cross/317/b	4448659378690895888
L/cross/317/b_cmd	0
L/cross/317/ic_res	0
L/cross/317/ic_iters	1
L/cross/317/ic_damp	4607182418800017408
L/cross/318/g	4576115398666936022
L/cross/318/required	4576097283196269559
L/cross/318/b	4447887596912313306
L/cross/318/b_cmd	0
L/cross/318/ic_res	0
L/cross/318/ic_iters	1
L/cross/318/ic_damp	4607182418800017408
L/cross/319/g	4576113591563616188
L/cross/319/required	4576095564898946727
L/cross/319/b	4447189259817235089
L/cross/319/b_cmd	0
L/cross/319/ic_res	0
L/cross/319/ic_iters	1
L/cross/319/ic_damp	4607182418800017408
L/cross/320/g	4576111793320231472
L/cross/320/required	4576093855048540766
L/cross/320/b	4446557378225967253
L/cross/320/b_cmd	0
L/cross/320/ic_res	0
L/cross/320/ic_iters	1
L/cross/320/ic_damp	4607182418800017408
L/cross/321/g	4576110003895562138
L/cross/321/required	4576092153605473209
L/cross/321/b	4445985628066628442
L/cross/321/b_cmd	0
L/cross/321/ic_res	0
L/cross/321/ic_iters	1
L/cross/321/ic_damp	4607182418800017408
L/cross/322/g	4576108223248552424
L/cross/322/required	4576090460530326537
L/cross/322/b	4445468287081827711
L/cross/322/b_cmd	0
L/cross/322/ic_res	0
L/cross/322/ic_iters	1
L/cross/322/ic_damp	4607182418800017408
L/cross/323/g	4576106451338310243
L/cross/323/required	4576088775783843861
L/cross/323/b	4444947522902306607
L/cross/323/b_cmd	0
L/cross/323/ic_res	0
L/cross/323/ic_iters	1
L/cross/323/ic_damp	4607182418800017408
L/cross/324/g	4576104688124106870
L/cross/324/required	4576087099326928528
L/cross/324/b	4444100396800666008
L/cross/324/b_cmd	0
L/cross/324/ic_res	0
L/cross/324/ic_iters	1
L/cross/324/ic_damp	4607182418800017408
L/cross/325/g	4576102933565376633
L/cross/325/required	4576085431120643804
L/cross/325/b	4443333885336672782
L/cross/325/b_cmd	0
L/cross/325/ic_res	0
L/cross/325/ic_iters	1
L/cross/325/ic_damp	4607182418800017408
L/cross/326/g	4576101187621716591
L/cross/326/required	4576083771126212491
L/cross/326/b	4442640317019871812
L/cross/326/b_cmd	0
L/cross/326/ic_res	0
L/cross/326/ic_iters	1
L/cross/326/ic_damp	4607182418800017408
L/cross/327/g	4576099450252886219
L/cross/327/required	4576082119305016582
L/cross/327/b	4442012750398018414
L/cross/327/b_cmd	0
L/cross/327/ic_res	0
L/cross/327/ic_iters	1
L/cross/327/ic_damp	4607182418800017408
L/cross/328/g	4576097721418807080
L/cross/328/required	4576080475618596874
L/cross/328/b	4441444904584817140
L/cross/328/b_cmd	0
L/cross/328/ic_res	0
L/cross/328/ic_iters	1
L/cross/328/ic_damp	4607182418800017408
L/cross/329/g	4576096001079562496
L/cross/329/required	4576078840028652646
L/cross/329/b	4440931096398814632
L/cross/329/b_cmd	0
L/cross/329/ic_res	0
L/cross/329/ic_iters	1
L/cross/329/ic_damp	4607182418800017408
L/cross/330/g	4576094289195397216
L/cross/330/required	4576077212497041216
L/cross/330/b	4440383134381316120
L/cross/330/b_cmd	0
L/cross/330/ic_res	0
L/cross/330/ic_iters	1
L/cross/330/ic_damp	4607182418800017408
L/cross/331/g	4576092585726717080
L/cross/331/required	4576075592985777673
L/cross/331/b	4439541793102764633
L/cross/331/b_cmd	0
L/cross/331/ic_res	0
L/cross/331/ic_iters	1
L/cross/331/ic_damp	4607182418800017408
L/cross/332/g	4576090890634088678
L/cross/332/required	4576073981457034377
L/cross/332/b	4438780515963633302
L/cross/332/b_cmd	0
L/cross/332/ic_res	0
L/cross/332/ic_iters	1
L/cross/332/ic_damp	4607182418800017408
L/cross/333/g	4576089203878239008
L/cross/333/required	4576072377873140674
L/cross/333/b	4438091683860254556
L/cross/333/b_cmd	0
L/cross/333/ic_res	0
L/cross/333/ic_iters	1
L/cross/333/ic_damp	4607182418800017408
L/cross/334/g	4576087525420055127
L/cross/334/required	4576070782196582463
L/cross/334/b	4437468402741913590
L/cross/334/b_cmd	0
L/cross/334/ic_res	0
L/cross/334/ic_iters	1
L/cross/334/ic_damp	4607182418800017408
L/cross/335/g	4576085855220583803
L/cross/335/required	4576069194390001853
L/cross/335/b	4436904434612996746
L/cross/335/b_cmd	0
L/cross/335/ic_res	0
L/cross/335/ic_iters	1
L/cross/335/ic_damp	4607182418800017408
L/cross/336/g	4576084193241031157
L/cross/336/required	4576067614416196736
L/cross/336/b	4436394135101147952
L/cross/336/b_cmd	0
L/cross/336/ic_res	0
L/cross/336/ic_iters	1
L/cross/336/ic_damp	4607182418800017408
L/cross/337/g	4576082539442762311
L/cross/337/required	4576066042238120417
L/cross/337/b	4435819160973252377
L/cross/337/b_cmd	0
L/cross/337/ic_res	0
L/cross/337/ic_iters	1
L/cross/337/ic_damp	4607182418800017408
L/cross/338/g	4576080893787301022
L/cross/338/required	4576064477818881217
L/cross/338/b	4434983565014606111
L/cross/338/b_cmd	0
L/cross/338/ic_res	0
L/cross/338/ic_iters	1
L/cross/338/ic_damp	4607182418800017408
L/cross/339/g	4576079256236329321
L/cross/339/required	4576062921121742066
L/cross/339/b	4434227486456374520
L/cross/339/b_cmd	0
L/cross/339/ic_res	0
L/cross/339/ic_iters	1
L/cross/339/ic_damp	4607182418800017408
L/cross/340/g	4576077626751687148
L/cross/340/required	4576061372110120140
L/cross/340/b	4433543358223940643
L/cross/340/b_cmd	0
L/cross/340/ic_res	0
L/cross/340/ic_iters	1
L/cross/340/ic_damp	4607182418800017408
L/nu_lp	4604908498284992449
L/nu_hp	4605292294839495533
M/r66_to_64/npts	341
M/r66_to_64/0/s	0
M/r66_to_64/0/nu_lp	4604982328959340258
M/r66_to_64/0/nu_hp	4605289037695390238
M/r66_to_64/0/phi_lp	4605138831325119760
M/r66_to_64/0/phi_hp	4606672101246745290
M/r66_to_64/0/Tt4	4652007308841189373
M/r66_to_64/0/mf	4576651860380027810
M/r66_to_64/1/s	4572414629676717179
M/r66_to_64/1/nu_lp	4604982427742001511
M/r66_to_64/1/nu_hp	4605289118683720184
M/r66_to_64/1/phi_lp	4605123984249170553
M/r66_to_64/1/phi_hp	4606651193485301931
M/r66_to_64/1/Tt4	4652089211302558461
M/r66_to_64/1/mf	4576731801362369669
M/r66_to_64/2/s	4576918229304087675
M/r66_to_64/2/nu_lp	4604982722973916179
M/r66_to_64/2/nu_hp	4605289361023656107
M/r66_to_64/2/phi_lp	4605109479168188979
M/r66_to_64/2/phi_hp	4606630610517284351
M/r66_to_64/2/Tt4	4652171059162442148
M/r66_to_64/2/mf	4576811742344711527
M/r66_to_64/3/s	4579800533065604792
M/r66_to_64/3/nu_lp	4604983212978424610
M/r66_to_64/3/nu_hp	4605289763766253420
M/r66_to_64/3/phi_lp	4605095316160834448
M/r66_to_64/3/phi_hp	4606610352670435747
M/r66_to_64/3/Tt4	4652235625424473855
M/r66_to_64/3/mf	4576891683327053386
M/r66_to_64/4/s	4581421828931458171
M/r66_to_64/4/nu_lp	4604983896075569396
M/r66_to_64/4/nu_hp	4605290325947646502
M/r66_to_64/4/phi_lp	4605081495226523073
M/r66_to_64/4/phi_hp	4606590420172751091
M/r66_to_64/4/Tt4	4652276469815325463
M/r66_to_64/4/mf	4576971624309395244
M/r66_to_64/5/s	4582862980812216730
M/r66_to_64/5/nu_lp	4604984770582242466
M/r66_to_64/5/nu_hp	4605291046589343417
M/r66_to_64/5/phi_lp	4605068016286362230
M/r66_to_64/5/phi_hp	4606570813153751528
M/r66_to_64/5/Tt4	4652317262035967136
M/r66_to_64/5/mf	4577051565291737103
M/r66_to_64/6/s	4584304132692975289
M/r66_to_64/6/nu_lp	4604985834812337307
M/r66_to_64/6/nu_hp	4605291924698524010
M/r66_to_64/6/phi_lp	4605054879184112443
M/r66_to_64/6/phi_hp	4606551531645798959
M/r66_to_64/6/Tt4	4652357993875499901
M/r66_to_64/6/mf	4577131506274078962
M/r66_to_64/7/s	4585204852618449388
M/r66_to_64/7/nu_lp	4604987087076906132
M/r66_to_64/7/nu_hp	4605292959268341171
M/r66_to_64/7/phi_lp	4605042083687175068
M/r66_to_64/7/phi_hp	4606532575585449201
M/r66_to_64/7/Tt4	4652398657173185642
M/r66_to_64/7/mf	4577211447256420820
M/r66_to_64/8/s	4585925428558828667
M/r66_to_64/8/nu_lp	4604988525684321793
M/r66_to_64/8/nu_hp	4605294149278225039
M/r66_to_64/8/phi_lp	4605029629487604059
M/r66_to_64/8/phi_hp	4606513944814841551
M/r66_to_64/8/Tt4	4652439243824765468
M/r66_to_64/8/mf	4577291388238762679
M/r66_to_64/9/s	4586646004499207946
M/r66_to_64/9/nu_lp	4604990148940444247
M/r66_to_64/9/nu_hp	4605295493694189957
M/r66_to_64/9/phi_lp	4605017516203140174
M/r66_to_64/9/phi_hp	4606495639083123123
M/r66_to_64/9/Tt4	4652479745788696413
M/r66_to_64/9/mf	4577371329221104537
M/r66_to_64/10/s	4587366580439587225
M/r66_to_64/10/nu_lp	4604991955148791385
M/r66_to_64/10/nu_hp	4605296991469143954
M/r66_to_64/10/phi_lp	4605005743378265956
M/r66_to_64/10/phi_hp	4606477658047905858
M/r66_to_64/10/Tt4	4652520155092296783
M/r66_to_64/10/mf	4577451270203446396
M/r66_to_64/11/s	4588087156379966504
M/r66_to_64/11/nu_lp	4604993942610714021
M/r66_to_64/11/nu_hp	4605298641543200557
M/r66_to_64/11/phi_lp	4604994310485280068
M/r66_to_64/11/phi_hp	4606460001276754602
M/r66_to_64/11/Tt4	4652560463837790375
M/r66_to_64/11/mf	4577531211185788254
M/r66_to_64/12/s	4588807732320345783
M/r66_to_64/12/nu_lp	4604996109625574859
M/r66_to_64/12/nu_hp	4605300442843992732
M/r66_to_64/12/phi_lp	4604983216925389219
M/r66_to_64/12/phi_hp	4606442668248704071
M/r66_to_64/12/Tt4	4652600664208240462
M/r66_to_64/12/mf	4577611152168130113
M/r66_to_64/13/s	4589348164275630243
M/r66_to_64/13/nu_lp	4604998454490931231
M/r66_to_64/13/nu_hp	4605302394286988759
M/r66_to_64/13/phi_lp	4604972462029816325
M/r66_to_64/13/phi_hp	4606425658355803037
M/r66_to_64/13/Tt4	4652640748473364408
M/r66_to_64/13/mf	4577691093150471972
M/r66_to_64/14/s	4589708452245819883
M/r66_to_64/14/nu_lp	4605000975502721426
M/r66_to_64/14/nu_hp	4605304494775809842
M/r66_to_64/14/phi_lp	4604962045060923407
M/r66_to_64/14/phi_hp	4606408970904683850
M/r66_to_64/14/Tt4	4652680708995220287
M/r66_to_64/14/mf	4577771034132813830
M/r66_to_64/15/s	4590068740216009523
M/r66_to_64/15/nu_lp	4605003670955454412
M/r66_to_64/15/nu_hp	4605306743202549264
M/r66_to_64/15/phi_lp	4604951965213347725
M/r66_to_64/15/phi_hp	4606392605118155412
M/r66_to_64/15/Tt4	4652720538233757179
M/r66_to_64/15/mf	4577850975115155689
M/r66_to_64/16/s	4590429028186199163
M/r66_to_64/16/nu_lp	4605006539142402762
M/r66_to_64/16/nu_hp	4605309138448092907
M/r66_to_64/16/phi_lp	4604942221615149816
M/r66_to_64/16/phi_hp	4606376560136817766
M/r66_to_64/16/Tt4	4652760228752221139
M/r66_to_64/16/mf	4577930916097497548
M/r66_to_64/17/s	4590789316156388803
M/r66_to_64/17/nu_lp	4605009578355798594
M/r66_to_64/17/nu_hp	4605311679382440941
M/r66_to_64/17/phi_lp	4604932813328972073
M/r66_to_64/17/phi_hp	4606360835020696610
M/r66_to_64/17/Tt4	4652799773222409231
M/r66_to_64/17/mf	4578010857079839406
M/r66_to_64/18/s	4591149604126578443
M/r66_to_64/18/nu_lp	4605012786887032335
M/r66_to_64/18/nu_hp	4605314364865030512
M/r66_to_64/18/phi_lp	4604923739353206528
M/r66_to_64/18/phi_hp	4606345428750895744
M/r66_to_64/18/Tt4	4652839164429764473
M/r66_to_64/18/mf	4578090798062181265
M/r66_to_64/19/s	4591509892096768083
M/r66_to_64/19/nu_lp	4605016163026854128
M/r66_to_64/19/nu_hp	4605317193745059245
M/r66_to_64/19/phi_lp	4604914998623170657
M/r66_to_64/19/phi_hp	4606330340231266012
M/r66_to_64/19/Tt4	4652878395278304778
M/r66_to_64/19/mf	4578170739044523124
M/r66_to_64/20/s	4591870180066957723
M/r66_to_64/20/nu_lp	4605019705065577689
M/r66_to_64/20/nu_hp	4605320164861809391
M/r66_to_64/20/phi_lp	4604906590012289871
M/r66_to_64/20/phi_hp	4606315568290088663
M/r66_to_64/20/Tt4	4652917458795379634
M/r66_to_64/20/mf	4578250680026864982
M/r66_to_64/21/s	4592230468037147363
M/r66_to_64/21/nu_lp	4605023411293286438
M/r66_to_64/21/nu_hp	4605323277044972448
M/r66_to_64/21/phi_lp	4604898512333285670
M/r66_to_64/21/phi_hp	4606301111681771762
M/r66_to_64/21/Tt4	4652956348136248445
M/r66_to_64/21/mf	4578330621009206841
M/r66_to_64/22/s	4592590756007337003
M/r66_to_64/22/nu_lp	4605027280000041715
M/r66_to_64/22/nu_hp	4605326529114974090
M/r66_to_64/22/phi_lp	4604890764339368222
M/r66_to_64/22/phi_hp	4606286969088557757
M/r66_to_64/22/Tt4	4652995056588475071
M/r66_to_64/22/mf	4578410561991548700
M/r66_to_64/23/s	4592951043977526643
M/r66_to_64/23/nu_lp	4605031309476092906
M/r66_to_64/23/nu_hp	4605329919883299235
M/r66_to_64/23/phi_lp	4604883344725432352
M/r66_to_64/23/phi_hp	4606273139122240732
M/r66_to_64/23/Tt4	4653033577576133495
M/r66_to_64/23/mf	4578490502973890558
M/r66_to_64/24/s	4593311331947716283
M/r66_to_64/24/nu_lp	4605035498012089303
M/r66_to_64/24/nu_hp	4605333448152817099
M/r66_to_64/24/phi_lp	4604876252129255933
M/r66_to_64/24/phi_hp	4606259620325891638
M/r66_to_64/24/Tt4	4653071904663819956
M/r66_to_64/24/mf	4578570443956232417
M/r66_to_64/25/s	4593671619917905921
M/r66_to_64/25/nu_lp	4605039843899293513
M/r66_to_64/25/nu_hp	4605337112718106079
M/r66_to_64/25/phi_lp	4604869485132699694
M/r66_to_64/25/phi_hp	4606246411175590125
M/r66_to_64/25/Tt4	4653110031560467381
M/r66_to_64/25/mf	4578650384938574276
M/r66_to_64/26/s	4593851763903000741
M/r66_to_64/26/nu_lp	4605044345429796252
M/r66_to_64/26/nu_hp	4605340912365778305
M/r66_to_64/26/phi_lp	4604863042262907452
M/r66_to_64/26/phi_hp	4606233510082161238
M/r66_to_64/26/Tt4	4653147952122958463
M/r66_to_64/26/mf	4578730325920916134
M/r66_to_64/27/s	4594031907888095561
M/r66_to_64/27/nu_lp	4605049000896732348
M/r66_to_64/27/nu_hp	4605344845874803722
M/r66_to_64/27/phi_lp	4604856921993506018
M/r66_to_64/27/phi_hp	4606220915392915773
M/r66_to_64/27/Tt4	4653185660359534059
M/r66_to_64/27/mf	4578810266903257993
M/r66_to_64/28/s	4594212051873190381
M/r66_to_64/28/nu_lp	4605053808594497787
M/r66_to_64/28/nu_hp	4605348912016833549
M/r66_to_64/28/phi_lp	4604851122745803890
M/r66_to_64/28/phi_hp	4606208625393392605
M/r66_to_64/28/Tt4	4653223150432994155
M/r66_to_64/28/mf	4578890207885599852
M/r66_to_64/29/s	4594392195858285201
M/r66_to_64/29/nu_lp	4605058766818967628
M/r66_to_64/29/nu_hp	4605353109556522971
M/r66_to_64/29/phi_lp	4604845642889987820
M/r66_to_64/29/phi_hp	4606196638309101802
M/r66_to_64/29/Tt4	4653260416663689142
M/r66_to_64/29/mf	4578970148867941710
M/r66_to_64/30/s	4594572339843380021
M/r66_to_64/30/nu_lp	4605063873867714632
M/r66_to_64/30/nu_hp	4605357437251852936
M/r66_to_64/30/phi_lp	4604840480746316838
M/r66_to_64/30/phi_hp	4606184952307267118
M/r66_to_64/30/Tt4	4653297453532299375
M/r66_to_64/30/mf	4579050089850283569
M/r66_to_64/31/s	4594752483828474841
M/r66_to_64/31/nu_lp	4605069128040228442
M/r66_to_64/31/nu_hp	4605361893854450908
M/r66_to_64/31/phi_lp	4604835634586312655
M/r66_to_64/31/phi_hp	4606173565498566533
M/r66_to_64/31/Tt4	4653334255682401792
M/r66_to_64/31/mf	4579130030832625428
M/r66_to_64/32/s	4594932627813569661
M/r66_to_64/32/nu_lp	4605074527638135145
M/r66_to_64/32/nu_hp	4605366478109910452
M/r66_to_64/32/phi_lp	4604831102633946114
M/r66_to_64/32/phi_hp	4606162475938869610
M/r66_to_64/32/Tt4	4653370817922822494
M/r66_to_64/32/mf	4579209971814967286
M/r66_to_64/33/s	4595112771798664481
M/r66_to_64/33/nu_lp	4605080070965417074
M/r66_to_64/33/nu_hp	4605371188758109523
M/r66_to_64/33/phi_lp	4604826883066818879
M/r66_to_64/33/phi_hp	4606151681630970482
M/r66_to_64/33/Tt4	4653407135229774856
M/r66_to_64/33/mf	4579289912797309145
M/r66_to_64/34/s	4595292915783759301
M/r66_to_64/34/nu_lp	4605085756328632688
M/r66_to_64/34/nu_hp	4605376024533527327
M/r66_to_64/34/phi_lp	4604822974017339947
M/r66_to_64/34/phi_hp	4606141180526315300
M/r66_to_64/34/Tt4	4653443202748782997
M/r66_to_64/34/mf	4579369853779651004
M/r66_to_64/35/s	4595473059768854121
M/r66_to_64/35/nu_lp	4605091582037136379
M/r66_to_64/35/nu_hp	4605380984165559638
M/r66_to_64/35/phi_lp	4604819373573896343
M/r66_to_64/35/phi_hp	4606130970526722953
M/r66_to_64/35/Tt4	4653479015796391062
M/r66_to_64/35/mf	4579449794761992862
M/r66_to_64/36/s	4595653203753948941
M/r66_to_64/36/nu_lp	4605097546403298063
M/r66_to_64/36/nu_hp	4605386066378832455
M/r66_to_64/36/phi_lp	4604816079782017569
M/r66_to_64/36/phi_hp	4606121049486097989
M/r66_to_64/36/Tt4	4653514569861659012
M/r66_to_64/36/mf	4579529735744334721
M/r66_to_64/37/s	4595833347739043761
M/r66_to_64/37/nu_lp	4605103647742722403
M/r66_to_64/37/nu_hp	4605391269893513872
M/r66_to_64/37/phi_lp	4604813090645533418
M/r66_to_64/37/phi_hp	4606111415212134877
M/r66_to_64/37/Tt4	4653549860607446068
M/r66_to_64/37/mf	4579609676726676580
M/r66_to_64/38/s	4596013491724138581
M/r66_to_64/38/nu_lp	4605109884374467530
M/r66_to_64/38/nu_hp	4605396593425624063
M/r66_to_64/38/phi_lp	4604810404127724619
M/r66_to_64/38/phi_hp	4606102065468012312
M/r66_to_64/38/Tt4	4653584883871483451
M/r66_to_64/38/mf	4579689617709018438
M/r66_to_64/39/s	4596193635709233401
M/r66_to_64/39/nu_lp	4605116254621263112
M/r66_to_64/39/nu_hp	4605402035687343265
M/r66_to_64/39/phi_lp	4604808018152466036
M/r66_to_64/39/phi_hp	4606092997974076786
M/r66_to_64/39/Tt4	4653619635667238338
M/r66_to_64/39/mf	4579769558691360297
M/r66_to_64/40/s	4596373779694328221
M/r66_to_64/40/nu_lp	4605122756809727646
M/r66_to_64/40/nu_hp	4605407595387317655
M/r66_to_64/40/phi_lp	4604805930605362115
M/r66_to_64/40/phi_hp	4606084210409514606
M/r66_to_64/40/Tt4	4653654112184571230
M/r66_to_64/40/mf	4579849499673702156
M/r66_to_64/41/s	4596553923679423041
M/r66_to_64/41/nu_lp	4605129389270584831
M/r66_to_64/41/nu_hp	4605413271230963020
M/r66_to_64/41/phi_lp	4604804139334874120
M/r66_to_64/41/phi_hp	4606075700414011195
M/r66_to_64/41/Tt4	4653688309790189650
M/r66_to_64/41/mf	4579929440656044014
M/r66_to_64/42/s	4596734067664517861
M/r66_to_64/42/nu_lp	4605136150338878892
M/r66_to_64/42/nu_hp	4605419061920766122
M/r66_to_64/42/phi_lp	4604802642153439038
M/r66_to_64/42/phi_hp	4606067465589397132
M/r66_to_64/42/Tt4	4653722225027900934
M/r66_to_64/42/mf	4580009381638385873
M/r66_to_64/43/s	4596914211649612681
M/r66_to_64/43/nu_lp	4605143038354188736
M/r66_to_64/43/nu_hp	4605424966156583656
M/r66_to_64/43/phi_lp	4604801436838579871
M/r66_to_64/43/phi_hp	4606059503501279971
M/r66_to_64/43/Tt4	4653755854618667556
M/r66_to_64/43/mf	4580089322620727732
M/r66_to_64/44/s	4597094355634707501
M/r66_to_64/44/nu_lp	4605150051660840801
M/r66_to_64/44/nu_hp	4605430982635938718
M/r66_to_64/44/phi_lp	4604800521134006966
M/r66_to_64/44/phi_hp	4606051811680661108
M/r66_to_64/44/Tt4	4653789195460468686
M/r66_to_64/44/mf	4580165042319432011
M/r66_to_64/45/s	4597274499619802321
M/r66_to_64/45/nu_lp	4605157188608120489
M/r66_to_64/45/nu_hp	4605437110054314683
M/r66_to_64/45/phi_lp	4604799892750710454
M/r66_to_64/45/phi_hp	4606044387625537063
M/r66_to_64/45/Tt4	4653822244627971746
M/r66_to_64/45/mf	4580205012810602940
M/r66_to_64/46/s	4597454643604897141
M/r66_to_64/46/nu_lp	4605164447550482057
M/r66_to_64/46/nu_hp	4605443347105446412
M/r66_to_64/46/phi_lp	4604799549368043282
M/r66_to_64/46/phi_hp	4606037228802484345
M/r66_to_64/46/Tt4	4653854999372018393
M/r66_to_64/46/mf	4580244983301773870
M/r66_to_64/47/s	4597634787589991961
M/r66_to_64/47/nu_lp	4605171826847756852
M/r66_to_64/47/nu_hp	4605449692481608705
M/r66_to_64/47/phi_lp	4604799488634795072
M/r66_to_64/47/phi_hp	4606030332648227422
M/r66_to_64/47/Tt4	4653887457118929149
M/r66_to_64/47/mf	4580284953792944799
M/r66_to_64/48/s	4597814931575086781
M/r66_to_64/48/nu_lp	4605179324865359781
M/r66_to_64/48/nu_hp	4605456144873901915
M/r66_to_64/48/phi_lp	4604799708170256301
M/r66_to_64/48/phi_hp	4606023696571189007
M/r66_to_64/48/Tt4	4653919615469631633
M/r66_to_64/48/mf	4580324924284115728
M/r66_to_64/49/s	4597995075560181601
M/r66_to_64/49/nu_lp	4605186939974493898
M/r66_to_64/49/nu_hp	4605462702972534646
M/r66_to_64/49/phi_lp	4604800205565272980
M/r66_to_64/49/phi_hp	4606017317953022244
M/r66_to_64/49/Tt4	4653951472198617128
M/r66_to_64/49/mf	4580364894775286658
M/r66_to_64/50/s	4598175219545276418
M/r66_to_64/50/nu_lp	4605194670552353010
M/r66_to_64/50/nu_hp	4605469365467103463
M/r66_to_64/50/phi_lp	4604800978383291639
M/r66_to_64/50/phi_hp	4606011194150124183
M/r66_to_64/50/Tt4	4653983025252730701
M/r66_to_64/50/mf	4580404865266457587
M/r66_to_64/51/s	4598265291537823828
M/r66_to_64/51/nu_lp	4605202514982322193
M/r66_to_64/51/nu_hp	4605476131046869539
M/r66_to_64/51/phi_lp	4604802024161394517
M/r66_to_64/51/phi_hp	4606005322495129970
M/r66_to_64/51/Tt4	4654014272749800209
M/r66_to_64/51/mf	4580444835757628516
M/r66_to_64/52/s	4598355363530371238
M/r66_to_64/52/nu_lp	4605210471654176118
M/r66_to_64/52/nu_hp	4605482998401032168
M/r66_to_64/52/phi_lp	4604803340411324900
M/r66_to_64/52/phi_hp	4605999700298387399
M/r66_to_64/52/Tt4	4654045212977109678
M/r66_to_64/52/mf	4580484806248799446
M/r66_to_64/53/s	4598445435522918648
M/r66_to_64/53/nu_lp	4605218538964275089
M/r66_to_64/53/nu_hp	4605489966218999083
M/r66_to_64/53/phi_lp	4604804924620502627
M/r66_to_64/53/phi_hp	4605994324849411246
M/r66_to_64/53/Tt4	4654075844389722642
M/r66_to_64/53/mf	4580524776739970375
M/r66_to_64/54/s	4598535507515466058
M/r66_to_64/54/nu_lp	4605226715315758703
M/r66_to_64/54/nu_hp	4605497033190653506
M/r66_to_64/54/phi_lp	4604806774253029679
M/r66_to_64/54/phi_hp	4605989193418317102
M/r66_to_64/54/Tt4	4654106165608661315
M/r66_to_64/54/mf	4580564747231141304
M/r66_to_64/55/s	4598625579508013468
M/r66_to_64/55/nu_lp	4605234999118737031
M/r66_to_64/55/nu_hp	4605504198006617877
M/r66_to_64/55/phi_lp	4604808886750685840
M/r66_to_64/55/phi_hp	4605984303257234171
M/r66_to_64/55/Tt4	4654136175418947397
M/r66_to_64/55/mf	4580604717722312234
M/r66_to_64/56/s	4598715651500560878
M/r66_to_64/56/nu_lp	4605243388790479237
M/r66_to_64/56/nu_hp	4605511459358514200
M/r66_to_64/56/phi_lp	4604811259533914372
M/r66_to_64/56/phi_hp	4605979651601696770
M/r66_to_64/56/Tt4	4654165872767510609
M/r66_to_64/56/mf	4580644688213483163
M/r66_to_64/57/s	4598805723493108288
M/r66_to_64/57/nu_lp	4605251882755599553
M/r66_to_64/57/nu_hp	4605518815939220946
M/r66_to_64/57/phi_lp	4604813890002797746
M/r66_to_64/57/phi_hp	4605975235672014094
M/r66_to_64/57/Tt4	4654195256760970990
M/r66_to_64/57/mf	4580684658704654092
M/r66_to_64/58/s	4598895795485655698
M/r66_to_64/58/nu_lp	4605260479446240515
M/r66_to_64/58/nu_hp	4605526266443126468
M/r66_to_64/58/phi_lp	4604816775538023511
